,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
3006,2.0,9426154.0,13960.0,64536.0,297.98138427734375,298.2236022949219,1666218478.6994674
3007,3.0,9426156.0,13125.0,64474.0,297.2430114746094,297.29833984375,1666218478.6994674
3008,4.0,9426157.0,13156.0,64467.0,297.3011474609375,296.9033203125,1666218478.6994674
3009,5.0,9426159.0,13648.0,64476.0,296.7720947265625,296.7346496582031,1666218478.6994674
3010,1.0,9427153.0,13418.0,64658.0,296.90582275390625,297.33612060546875,1666218479.7056317
3011,2.0,9427155.0,13958.0,64526.0,297.9697570800781,298.18597412109375,1666218479.7056317
3012,3.0,9427156.0,13125.0,64469.0,297.2430114746094,297.2851867675781,1666218479.7056317
3013,4.0,9427158.0,13158.0,64456.0,297.3127746582031,296.88409423828125,1666218479.7056317
3014,5.0,9427160.0,13649.0,64460.0,296.77789306640625,296.6943359375,1666218479.7056317
3015,1.0,9428153.0,13415.0,64662.0,296.88836669921875,297.3287353515625,1666218480.710052
3016,2.0,9428155.0,13958.0,64531.0,297.9697570800781,298.1990051269531,1666218480.710052
3017,3.0,9428156.0,13124.0,64468.0,297.2372131347656,297.2767639160156,1666218480.710052
3018,4.0,9428158.0,13157.0,64457.0,297.3069763183594,296.881103515625,1666218480.710052
3019,5.0,9428160.0,13650.0,64458.0,296.7837219238281,296.69439697265625,1666218480.710052
3020,1.0,9429153.0,13416.0,64666.0,296.8941650390625,297.344482421875,1666218481.6996431
3021,2.0,9429154.0,13960.0,64532.0,297.98138427734375,298.21319580078125,1666218481.6996431
3022,3.0,9429156.0,13124.0,64470.0,297.2372131347656,297.28204345703125,1666218481.6996431
3023,4.0,9429157.0,13155.0,64459.0,297.29534912109375,296.8750305175781,1666218481.6996431
3024,5.0,9429159.0,13649.0,64462.0,296.77789306640625,296.7000732421875,1666218481.6996431
3025,1.0,9430164.0,13413.0,64664.0,296.8767395019531,297.3221435546875,1666218482.764337
3026,2.0,9430165.0,13957.0,64531.0,297.9639587402344,298.1932067871094,1666218482.764337
3027,3.0,9430167.0,13125.0,64467.0,297.2430114746094,297.2799377441406,1666218482.764337
3028,4.0,9430168.0,13156.0,64457.0,297.3011474609375,296.875244140625,1666218482.764337
3029,5.0,9430170.0,13650.0,64462.0,296.7837219238281,296.7059326171875,1666218482.764337
3030,1.0,9431153.0,13414.0,64665.0,296.8825378417969,297.3304138183594,1666218483.710433
3031,2.0,9431154.0,13958.0,64528.0,297.9697570800781,298.1911926269531,1666218483.710433
3032,3.0,9431156.0,13124.0,64469.0,297.2372131347656,297.2793884277344,1666218483.710433
3033,4.0,9431157.0,13158.0,64463.0,297.3127746582031,296.90374755859375,1666218483.710433
3034,5.0,9431159.0,13650.0,64463.0,296.7837219238281,296.70880126953125,1666218483.710433
3035,1.0,9432153.0,13416.0,64663.0,296.8941650390625,297.3370056152344,1666218484.7154286
3036,2.0,9432155.0,13957.0,64522.0,297.9639587402344,298.1697998046875,1666218484.7154286
3037,3.0,9432156.0,13124.0,64470.0,297.2372131347656,297.28204345703125,1666218484.7154286
3038,4.0,9432158.0,13156.0,64451.0,297.3011474609375,296.8583984375,1666218484.7154286
3039,5.0,9432160.0,13650.0,64439.0,296.7837219238281,296.63958740234375,1666218484.7154286
3040,1.0,9433153.0,13413.0,64655.0,296.8767395019531,297.2996826171875,1666218485.7050133
3041,2.0,9433155.0,13955.0,64542.0,297.95233154296875,298.2102355957031,1666218485.7050133
3042,3.0,9433156.0,13124.0,64474.0,297.2372131347656,297.2925720214844,1666218485.7050133
3043,4.0,9433158.0,13155.0,64470.0,297.29534912109375,296.9059143066406,1666218485.7050133
3044,5.0,9433160.0,13648.0,64474.0,296.7720947265625,296.7288818359375,1666218485.7050133
3045,1.0,9434153.0,13415.0,64664.0,296.88836669921875,297.3337097167969,1666218486.7073267
3046,2.0,9434154.0,13956.0,64530.0,297.9581298828125,298.1847839355469,1666218486.7073267
3047,3.0,9434156.0,13124.0,64466.0,297.2372131347656,297.2715148925781,1666218486.7073267
3048,4.0,9434157.0,13155.0,64459.0,297.29534912109375,296.8750305175781,1666218486.7073267
3049,5.0,9434159.0,13651.0,64459.0,296.7895202636719,296.70306396484375,1666218486.7073267
3050,1.0,9435164.0,13416.0,64665.0,296.8941650390625,297.3420104980469,1666218487.7626905
3051,2.0,9435165.0,13954.0,64541.0,297.9465026855469,298.2018127441406,1666218487.7626905
3052,3.0,9435167.0,13123.0,64461.0,297.23138427734375,297.25250244140625,1666218487.7626905
3053,4.0,9435169.0,13158.0,64450.0,297.3127746582031,296.86724853515625,1666218487.7626905
3054,5.0,9435171.0,13648.0,64457.0,296.7720947265625,296.67987060546875,1666218487.7626905
3055,1.0,9436153.0,13414.0,64668.0,296.8825378417969,297.337890625,1666218488.7059777
3056,2.0,9436154.0,13954.0,64549.0,297.9465026855469,298.2226257324219,1666218488.7059777
3057,3.0,9436156.0,13124.0,64467.0,297.2372131347656,297.2741394042969,1666218488.7059777
3058,4.0,9436157.0,13157.0,64452.0,297.3069763183594,296.8670654296875,1666218488.7059777
3059,5.0,9436159.0,13647.0,64453.0,296.7662658691406,296.6624755859375,1666218488.7059777
3060,1.0,9437153.0,13420.0,64667.0,296.9174499511719,297.37017822265625,1666218489.709917
3061,2.0,9437155.0,13952.0,64547.0,297.93487548828125,298.205810546875,1666218489.709917
3062,3.0,9437156.0,13124.0,64469.0,297.2372131347656,297.2793884277344,1666218489.709917
3063,4.0,9437158.0,13161.0,64463.0,297.3302307128906,296.9212951660156,1666218489.709917
3064,5.0,9437160.0,13646.0,64468.0,296.7604675292969,296.699951171875,1666218489.709917
3065,1.0,9438153.0,13415.0,64669.0,296.88836669921875,297.34619140625,1666218490.71599
3066,2.0,9438155.0,13953.0,64546.0,297.9407043457031,298.20904541015625,1666218490.71599
3067,3.0,9438156.0,13125.0,64470.0,297.2430114746094,297.287841796875,1666218490.71599
3068,4.0,9438158.0,13156.0,64460.0,297.3011474609375,296.8836669921875,1666218490.71599
3069,5.0,9438160.0,13650.0,64460.0,296.7837219238281,296.7001647949219,1666218490.71599
3070,1.0,9439153.0,13417.0,64668.0,296.8999938964844,297.35528564453125,1666218491.7049346
3071,2.0,9439154.0,13955.0,64549.0,297.95233154296875,298.2284240722656,1666218491.7049346
3072,3.0,9439156.0,13124.0,64503.0,297.2372131347656,297.3689270019531,1666218491.7049346
3073,4.0,9439157.0,13157.0,64489.0,297.3069763183594,296.9709167480469,1666218491.7049346
3074,5.0,9439159.0,13647.0,64488.0,296.7662658691406,296.763427734375,1666218491.7049346
3075,1.0,9440164.0,13418.0,64665.0,296.90582275390625,297.3536071777344,1666218492.7702847
3076,2.0,9440165.0,13955.0,64548.0,297.95233154296875,298.225830078125,1666218492.7702847
3077,3.0,9440167.0,13123.0,64506.0,297.23138427734375,297.3709716796875,1666218492.7702847
3078,4.0,9440168.0,13156.0,64495.0,297.3011474609375,296.98187255859375,1666218492.7702847
3079,5.0,9440170.0,13649.0,64496.0,296.77789306640625,296.798095703125,1666218492.7702847
3080,1.0,9441153.0,13418.0,64668.0,296.90582275390625,297.361083984375,1666218493.7144172
3081,2.0,9441154.0,13956.0,64535.0,297.9581298828125,298.19781494140625,1666218493.7144172
3082,3.0,9441156.0,13123.0,64503.0,297.23138427734375,297.36309814453125,1666218493.7144172
3083,4.0,9441157.0,13157.0,64498.0,297.3069763183594,296.99615478515625,1666218493.7144172
3084,5.0,9441159.0,13647.0,64501.0,296.7662658691406,296.8009033203125,1666218493.7144172
3085,1.0,9442153.0,13413.0,64660.0,296.8767395019531,297.3121643066406,1666218494.7180297
3086,2.0,9442155.0,13955.0,64533.0,297.95233154296875,298.1867980957031,1666218494.7180297
3087,3.0,9442156.0,13126.0,64506.0,297.24884033203125,297.388427734375,1666218494.7180297
3088,4.0,9442158.0,13157.0,64496.0,297.3069763183594,296.99053955078125,1666218494.7180297
3089,5.0,9442160.0,13649.0,64498.0,296.77789306640625,296.8038635253906,1666218494.7180297
3090,1.0,9443153.0,13416.0,64654.0,296.8941650390625,297.3145446777344,1666218495.7189763
3091,2.0,9443155.0,13956.0,64523.0,297.9581298828125,298.16656494140625,1666218495.7189763
3092,3.0,9443156.0,13124.0,64508.0,297.2372131347656,297.382080078125,1666218495.7189763
3093,4.0,9443158.0,13156.0,64497.0,297.3011474609375,296.98748779296875,1666218495.7189763
3094,5.0,9443160.0,13647.0,64501.0,296.7662658691406,296.8009033203125,1666218495.7189763
3095,1.0,9444153.0,13415.0,64666.0,296.88836669921875,297.3387145996094,1666218496.7146075
3096,2.0,9444154.0,13956.0,64511.0,297.9581298828125,298.1353454589844,1666218496.7146075
3097,3.0,9444156.0,13124.0,64501.0,297.2372131347656,297.3636474609375,1666218496.7146075
3098,4.0,9444157.0,13159.0,64490.0,297.318603515625,296.9853820800781,1666218496.7146075
3099,5.0,9444159.0,13646.0,64490.0,296.7604675292969,296.7633972167969,1666218496.7146075
3100,1.0,9445164.0,13418.0,64663.0,296.90582275390625,297.3486328125,1666218497.7651026
3101,2.0,9445165.0,13954.0,64531.0,297.9465026855469,298.17578125,1666218497.7651026
3102,3.0,9445167.0,13123.0,64507.0,297.23138427734375,297.37359619140625,1666218497.7651026
3103,4.0,9445169.0,13154.0,64496.0,297.2895202636719,296.9730224609375,1666218497.7651026
3104,5.0,9445171.0,13648.0,64494.0,296.7720947265625,296.78656005859375,1666218497.7651026
3105,1.0,9446153.0,13417.0,64662.0,296.8999938964844,297.34033203125,1666218498.7099638
3106,2.0,9446154.0,13957.0,64532.0,297.9639587402344,298.19580078125,1666218498.7099638
3107,3.0,9446156.0,13125.0,64510.0,297.2430114746094,297.39312744140625,1666218498.7099638
3108,4.0,9446157.0,13158.0,64502.0,297.3127746582031,297.01318359375,1666218498.7099638
3109,5.0,9446159.0,13647.0,64497.0,296.7662658691406,296.78936767578125,1666218498.7099638
3110,1.0,9447153.0,13416.0,64664.0,296.8941650390625,297.3395080566406,1666218499.7142363
3111,2.0,9447155.0,13956.0,64528.0,297.9581298828125,298.1795959472656,1666218499.7142363
3112,3.0,9447156.0,13126.0,64505.0,297.24884033203125,297.3857727050781,1666218499.7142363
3113,4.0,9447158.0,13158.0,64493.0,297.3127746582031,296.9879455566406,1666218499.7142363
3114,5.0,9447160.0,13648.0,64494.0,296.7720947265625,296.78656005859375,1666218499.7142363
3115,1.0,9448153.0,13417.0,64661.0,296.8999938964844,297.33782958984375,1666218500.7201219
3116,2.0,9448155.0,13957.0,64536.0,297.9639587402344,298.2062072753906,1666218500.7201219
3117,3.0,9448156.0,13128.0,64502.0,297.2604675292969,297.3894958496094,1666218500.7201219
3118,4.0,9448158.0,13158.0,64493.0,297.3127746582031,296.9879455566406,1666218500.7201219
3119,5.0,9448160.0,13649.0,64496.0,296.77789306640625,296.798095703125,1666218500.7201219
3120,1.0,9449153.0,13419.0,64647.0,296.91162109375,297.314453125,1666218501.7219188
3121,2.0,9449154.0,13959.0,64518.0,297.9755859375,298.1709899902344,1666218501.7219188
3122,3.0,9449156.0,13128.0,64489.0,297.2604675292969,297.35528564453125,1666218501.7219188
3123,4.0,9449157.0,13158.0,64469.0,297.3127746582031,296.92059326171875,1666218501.7219188
3124,5.0,9449159.0,13649.0,64468.0,296.77789306640625,296.7174072265625,1666218501.7219188
3125,1.0,9450164.0,13418.0,64661.0,296.90582275390625,297.3436279296875,1666218502.7604756
3126,2.0,9450165.0,13960.0,64529.0,297.98138427734375,298.20538330078125,1666218502.7604756
3127,3.0,9450167.0,13125.0,64500.0,297.2430114746094,297.3667907714844,1666218502.7604756
3128,4.0,9450169.0,13160.0,64487.0,297.32440185546875,296.9827880859375,1666218502.7604756
3129,5.0,9450171.0,13648.0,64486.0,296.7720947265625,296.76348876953125,1666218502.7604756
3130,1.0,9451153.0,13419.0,64665.0,296.91162109375,297.359375,1666218503.7347944
3131,2.0,9451154.0,13957.0,64510.0,297.9639587402344,298.1385498046875,1666218503.7347944
3132,3.0,9451156.0,13124.0,64516.0,297.2372131347656,297.4031066894531,1666218503.7347944
3133,4.0,9451157.0,13156.0,64501.0,297.3011474609375,296.99871826171875,1666218503.7347944
3134,5.0,9451159.0,13648.0,64500.0,296.7720947265625,296.8038330078125,1666218503.7347944
3135,1.0,9452153.0,13417.0,64660.0,296.8999938964844,297.3353271484375,1666218504.7114792
3136,2.0,9452155.0,13957.0,64506.0,297.9639587402344,298.1281433105469,1666218504.7114792
3137,3.0,9452156.0,13125.0,64514.0,297.2430114746094,297.40362548828125,1666218504.7114792
3138,4.0,9452158.0,13160.0,64498.0,297.32440185546875,297.0136413574219,1666218504.7114792
3139,5.0,9452160.0,13647.0,64495.0,296.7662658691406,296.7835998535156,1666218504.7114792
3140,1.0,9453153.0,13417.0,64667.0,296.8999938964844,297.352783203125,1666218505.7153678
3141,2.0,9453155.0,13956.0,64511.0,297.9581298828125,298.1353454589844,1666218505.7153678
3142,3.0,9453156.0,13127.0,64499.0,297.254638671875,297.37579345703125,1666218505.7153678
3143,4.0,9453158.0,13158.0,64484.0,297.3127746582031,296.9626770019531,1666218505.7153678
3144,5.0,9453160.0,13648.0,64481.0,296.7720947265625,296.74908447265625,1666218505.7153678
3145,1.0,9454153.0,13413.0,64669.0,296.8767395019531,297.3346252441406,1666218506.720768
3146,2.0,9454154.0,13955.0,64532.0,297.95233154296875,298.1842041015625,1666218506.720768
3147,3.0,9454156.0,13129.0,64506.0,297.2662658691406,297.40582275390625,1666218506.720768
3148,4.0,9454157.0,13154.0,64491.0,297.2895202636719,296.958984375,1666218506.720768
3149,5.0,9454159.0,13650.0,64488.0,296.7837219238281,296.7808837890625,1666218506.720768
3150,1.0,9455164.0,13415.0,64670.0,296.88836669921875,297.34869384765625,1666218507.7708285
3151,2.0,9455165.0,13956.0,64525.0,297.9581298828125,298.1717834472656,1666218507.7708285
3152,3.0,9455167.0,13128.0,64512.0,297.2604675292969,297.4158020019531,1666218507.7708285
3153,4.0,9455169.0,13159.0,64497.0,297.318603515625,297.0050048828125,1666218507.7708285
3154,5.0,9455171.0,13647.0,64495.0,296.7662658691406,296.7835998535156,1666218507.7708285
3155,1.0,9456153.0,13416.0,64671.0,296.8941650390625,297.35699462890625,1666218508.7156754
3156,2.0,9456154.0,13958.0,64536.0,297.9697570800781,298.2120056152344,1666218508.7156754
3157,3.0,9456156.0,13125.0,64515.0,297.2430114746094,297.4062805175781,1666218508.7156754
3158,4.0,9456157.0,13158.0,64500.0,297.3127746582031,297.007568359375,1666218508.7156754
3159,5.0,9456159.0,13648.0,64498.0,296.7720947265625,296.7980651855469,1666218508.7156754
3160,1.0,9457153.0,13417.0,64669.0,296.8999938964844,297.3577880859375,1666218509.7220333
3161,2.0,9457155.0,13957.0,64538.0,297.9639587402344,298.21142578125,1666218509.7220333
3162,3.0,9457156.0,13128.0,64515.0,297.2604675292969,297.4237060546875,1666218509.7220333
3163,4.0,9457158.0,13156.0,64492.0,297.3011474609375,296.9734802246094,1666218509.7220333
3164,5.0,9457160.0,13647.0,64477.0,296.7662658691406,296.731689453125,1666218509.7220333
3165,1.0,9458153.0,13417.0,64668.0,296.8999938964844,297.35528564453125,1666218510.711077
3166,2.0,9458155.0,13958.0,64530.0,297.9697570800781,298.1963806152344,1666218510.711077
3167,3.0,9458156.0,13125.0,64510.0,297.2430114746094,297.39312744140625,1666218510.711077
3168,4.0,9458158.0,13158.0,64495.0,297.3127746582031,296.9935607910156,1666218510.711077
3169,5.0,9458160.0,13649.0,64496.0,296.77789306640625,296.798095703125,1666218510.711077
3170,1.0,9459153.0,13418.0,64670.0,296.90582275390625,297.3660888671875,1666218511.715927
3171,2.0,9459154.0,13960.0,64531.0,297.98138427734375,298.2106018066406,1666218511.715927
3172,3.0,9459156.0,13126.0,64514.0,297.24884033203125,297.4094543457031,1666218511.715927
3173,4.0,9459157.0,13157.0,64497.0,297.3069763183594,296.99334716796875,1666218511.715927
3174,5.0,9459159.0,13651.0,64491.0,296.7895202636719,296.7953186035156,1666218511.715927
3175,1.0,9460164.0,13418.0,64665.0,296.90582275390625,297.3536071777344,1666218512.7703593
3176,2.0,9460165.0,13956.0,64535.0,297.9581298828125,298.19781494140625,1666218512.7703593
3177,3.0,9460167.0,13126.0,64520.0,297.24884033203125,297.42523193359375,1666218512.7703593
3178,4.0,9460169.0,13156.0,64506.0,297.3011474609375,297.01275634765625,1666218512.7703593
3179,5.0,9460171.0,13651.0,64508.0,296.7895202636719,296.84429931640625,1666218512.7703593
3180,1.0,9461153.0,13419.0,64671.0,296.91162109375,297.3743591308594,1666218513.7116055
3181,2.0,9461154.0,13961.0,64536.0,297.9872131347656,298.22943115234375,1666218513.7116055
3182,3.0,9461156.0,13128.0,64515.0,297.2604675292969,297.4237060546875,1666218513.7116055
3183,4.0,9461157.0,13158.0,64499.0,297.3127746582031,297.0047607421875,1666218513.7116055
3184,5.0,9461159.0,13651.0,64497.0,296.7895202636719,296.8126220703125,1666218513.7116055
3185,1.0,9462153.0,13423.0,64668.0,296.93487548828125,297.3900146484375,1666218514.716773
3186,2.0,9462155.0,13958.0,64540.0,297.9697570800781,298.222412109375,1666218514.716773
3187,3.0,9462156.0,13128.0,64505.0,297.2604675292969,297.39739990234375,1666218514.716773
3188,4.0,9462158.0,13158.0,64483.0,297.3127746582031,296.95989990234375,1666218514.716773
3189,5.0,9462160.0,13651.0,64481.0,296.7895202636719,296.7665100097656,1666218514.716773
3190,1.0,9463153.0,13417.0,64667.0,296.8999938964844,297.352783203125,1666218515.720521
3191,2.0,9463155.0,13958.0,64537.0,297.9697570800781,298.214599609375,1666218515.720521
3192,3.0,9463156.0,13128.0,64515.0,297.2604675292969,297.4237060546875,1666218515.720521
3193,4.0,9463158.0,13157.0,64494.0,297.3069763183594,296.98492431640625,1666218515.720521
3194,5.0,9463160.0,13649.0,64488.0,296.77789306640625,296.7750549316406,1666218515.720521
3195,1.0,9464153.0,13418.0,64661.0,296.90582275390625,297.3436279296875,1666218516.710939
3196,2.0,9464154.0,13957.0,64533.0,297.9639587402344,298.19842529296875,1666218516.710939
3197,3.0,9464156.0,13128.0,64516.0,297.2604675292969,297.42633056640625,1666218516.710939
3198,4.0,9464157.0,13158.0,64502.0,297.3127746582031,297.01318359375,1666218516.710939
3199,5.0,9464159.0,13650.0,64499.0,296.7837219238281,296.81256103515625,1666218516.710939
3200,1.0,9465164.0,13421.0,64667.0,296.9232482910156,297.3759460449219,1666218517.775591
3201,2.0,9465165.0,13959.0,64523.0,297.9755859375,298.1839904785156,1666218517.775591
3202,3.0,9465167.0,13127.0,64521.0,297.254638671875,297.43365478515625,1666218517.775591
3203,4.0,9465169.0,13159.0,64508.0,297.318603515625,297.0358581542969,1666218517.775591
3204,5.0,9465171.0,13652.0,64506.0,296.79534912109375,296.8443603515625,1666218517.775591
3205,1.0,9466153.0,13422.0,64669.0,296.9290771484375,297.3867492675781,1666218518.7215934
3206,2.0,9466154.0,13958.0,64539.0,297.9697570800781,298.2198181152344,1666218518.7215934
3207,3.0,9466156.0,13127.0,64518.0,297.254638671875,297.42578125,1666218518.7215934
3208,4.0,9466157.0,13154.0,64497.0,297.2895202636719,296.975830078125,1666218518.7215934
3209,5.0,9466159.0,13650.0,64491.0,296.7837219238281,296.7895202636719,1666218518.7215934
3210,1.0,9467153.0,13419.0,64668.0,296.91162109375,297.36688232421875,1666218519.7343795
3211,2.0,9467155.0,13962.0,64525.0,297.9930114746094,298.2065734863281,1666218519.7343795
3212,3.0,9467156.0,13128.0,64519.0,297.2604675292969,297.4342041015625,1666218519.7343795
3213,4.0,9467158.0,13158.0,64498.0,297.3127746582031,297.001953125,1666218519.7343795
3214,5.0,9467160.0,13652.0,64485.0,296.79534912109375,296.7838439941406,1666218519.7343795
