,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
400,31750.0,14255.0,108.0,1.0,5355402.0,1666214406.753727
401,31674.0,14256.0,108.0,1.0,5355457.0,1666214406.8437247
402,31725.0,14248.0,108.0,1.0,5357402.0,1666214408.4323857
403,31742.0,14246.0,108.0,1.0,5357457.0,1666214408.491384
404,31676.0,14250.0,108.0,1.0,5359402.0,1666214410.4263773
405,31669.0,14255.0,108.0,1.0,5359457.0,1666214410.486378
406,31689.0,14261.0,109.0,1.0,5361402.0,1666214412.436377
407,31695.0,14257.0,109.0,1.0,5361457.0,1666214412.4813771
408,31729.0,14259.0,109.0,1.0,5363402.0,1666214414.432367
409,31731.0,14258.0,109.0,1.0,5363457.0,1666214414.4913654
410,31732.0,14257.0,109.0,1.0,5365402.0,1666214416.5043697
411,31759.0,14246.0,108.0,1.0,5365457.0,1666214416.534367
412,31735.0,14257.0,108.0,1.0,5367402.0,1666214418.4513664
413,31708.0,14254.0,109.0,1.0,5367457.0,1666214418.496377
414,31704.0,14252.0,109.0,1.0,5369402.0,1666214420.432377
415,31722.0,14251.0,109.0,1.0,5369457.0,1666214420.492377
416,31713.0,14254.0,109.0,1.0,5371402.0,1666214422.4423776
417,31743.0,14249.0,109.0,1.0,5371457.0,1666214422.4873784
418,31669.0,14248.0,109.0,1.0,5373402.0,1666214424.4373777
419,31669.0,14254.0,109.0,1.0,5373457.0,1666214424.4973793
420,31699.0,14256.0,109.0,1.0,5375402.0,1666214426.4853833
421,31738.0,14254.0,109.0,1.0,5375457.0,1666214426.516377
422,31715.0,14259.0,109.0,1.0,5377402.0,1666214428.4423773
423,31683.0,14246.0,109.0,1.0,5377457.0,1666214428.4863856
424,31671.0,14252.0,109.0,1.0,5379402.0,1666214430.4373791
425,31736.0,14253.0,109.0,1.0,5379457.0,1666214430.496379
426,31721.0,14255.0,109.0,1.0,5381402.0,1666214432.432368
427,31685.0,14254.0,109.0,1.0,5381457.0,1666214432.4913683
428,31736.0,14254.0,109.0,1.0,5383402.0,1666214434.4423773
429,31703.0,14252.0,109.0,1.0,5383457.0,1666214434.4873796
430,31737.0,14252.0,109.0,1.0,5385402.0,1666214436.4913769
431,31776.0,14254.0,109.0,1.0,5385457.0,1666214436.5213776
432,31737.0,14254.0,109.0,1.0,5387402.0,1666214438.4483776
433,31765.0,14258.0,109.0,1.0,5387457.0,1666214438.4923778
434,31685.0,14250.0,109.0,1.0,5389402.0,1666214440.4423676
435,31748.0,14258.0,109.0,1.0,5389457.0,1666214440.503365
436,31642.0,14260.0,109.0,1.0,5391402.0,1666214442.438393
437,31663.0,14257.0,109.0,1.0,5391457.0,1666214442.497393
438,31758.0,14254.0,109.0,1.0,5393402.0,1666214444.4493911
439,31676.0,14257.0,109.0,1.0,5393457.0,1666214444.4933996
440,31686.0,14257.0,110.0,1.0,5395402.0,1666214446.5123904
441,31685.0,14244.0,110.0,1.0,5395457.0,1666214446.5434039
442,31715.0,14242.0,110.0,1.0,5397402.0,1666214448.4383981
443,31715.0,14248.0,110.0,1.0,5397457.0,1666214448.500396
444,31728.0,14243.0,110.0,1.0,5399402.0,1666214450.4479713
445,31763.0,14246.0,110.0,1.0,5399457.0,1666214450.4929633
446,31719.0,14239.0,110.0,1.0,5401402.0,1666214452.442972
447,31702.0,14251.0,110.0,1.0,5401457.0,1666214452.5039735
448,31683.0,14245.0,110.0,1.0,5403402.0,1666214454.4686234
449,31692.0,14241.0,110.0,1.0,5403457.0,1666214454.5136364
450,31716.0,14248.0,110.0,1.0,5405402.0,1666214456.5456288
451,31696.0,14245.0,110.0,1.0,5405457.0,1666214456.5796328
452,31750.0,14245.0,110.0,1.0,5407402.0,1666214458.4446266
453,31679.0,14249.0,110.0,1.0,5407457.0,1666214458.50463
454,31819.0,14252.0,110.0,1.0,5409402.0,1666214460.4536266
455,31685.0,14249.0,110.0,1.0,5409457.0,1666214460.4986253
456,31712.0,14233.0,110.0,1.0,5411402.0,1666214462.448624
457,31681.0,14239.0,110.0,1.0,5411457.0,1666214462.5076237
458,31663.0,14243.0,110.0,1.0,5413402.0,1666214464.5876234
459,31729.0,14245.0,110.0,1.0,5413457.0,1666214464.6776364
460,31698.0,14251.0,110.0,1.0,5415402.0,1666214466.7746253
461,31669.0,14251.0,110.0,1.0,5415457.0,1666214466.8646257
462,31667.0,14252.0,111.0,1.0,5417402.0,1666214468.6566255
463,31675.0,14255.0,111.0,1.0,5417457.0,1666214468.745624
464,31662.0,14251.0,111.0,1.0,5419402.0,1666214471.1376257
465,31698.0,14253.0,111.0,1.0,5419457.0,1666214471.2276247
466,31709.0,14257.0,111.0,1.0,5421402.0,1666214472.6606364
467,31719.0,14252.0,111.0,1.0,5421457.0,1666214472.7106378
468,31745.0,14257.0,111.0,1.0,5423402.0,1666214474.465636
469,31753.0,14259.0,111.0,1.0,5423457.0,1666214474.5086365
470,31712.0,14244.0,111.0,1.0,5425402.0,1666214476.5186384
471,31720.0,14247.0,111.0,1.0,5425457.0,1666214476.5496361
472,31753.0,14237.0,111.0,1.0,5427402.0,1666214478.4546413
473,31748.0,14236.0,111.0,1.0,5427457.0,1666214478.513641
474,31723.0,14244.0,111.0,1.0,5429402.0,1666214480.449636
475,31703.0,14244.0,111.0,1.0,5429457.0,1666214480.5096362
476,31698.0,14247.0,111.0,1.0,5431402.0,1666214482.4596384
477,31708.0,14244.0,111.0,1.0,5431457.0,1666214482.5036366
478,31715.0,14242.0,111.0,1.0,5433402.0,1666214484.454659
479,31709.0,14240.0,111.0,1.0,5433457.0,1666214484.5146377
480,31682.0,14261.0,111.0,1.0,5435402.0,1666214486.5546257
481,31765.0,14252.0,111.0,1.0,5435457.0,1666214486.590636
482,31742.0,14256.0,111.0,1.0,5437402.0,1666214488.4596236
483,31702.0,14253.0,111.0,1.0,5437457.0,1666214488.5186362
484,31722.0,14257.0,111.0,1.0,5439402.0,1666214490.4546278
485,31702.0,14253.0,111.0,1.0,5439457.0,1666214490.5146236
486,31746.0,14254.0,111.0,1.0,5441402.0,1666214492.4636233
487,31736.0,14250.0,111.0,1.0,5441457.0,1666214492.510626
488,31755.0,14257.0,111.0,1.0,5443402.0,1666214494.4596267
489,31750.0,14242.0,111.0,1.0,5443457.0,1666214494.5196273
490,31713.0,14256.0,111.0,1.0,5445402.0,1666214496.5646243
491,31713.0,14256.0,111.0,1.0,5445457.0,1666214496.599627
492,31822.0,14252.0,111.0,1.0,5447402.0,1666214498.4706304
493,31772.0,14254.0,111.0,1.0,5447457.0,1666214498.5106266
494,31699.0,14250.0,111.0,1.0,5449402.0,1666214500.4606378
495,31697.0,14255.0,111.0,1.0,5449457.0,1666214500.5206268
496,31687.0,14255.0,111.0,1.0,5451402.0,1666214502.470626
497,31702.0,14253.0,111.0,1.0,5451457.0,1666214502.5156295
498,31704.0,14254.0,111.0,1.0,5453402.0,1666214504.475627
499,31709.0,14258.0,111.0,1.0,5453457.0,1666214504.525633
500,31715.0,14257.0,111.0,1.0,5455402.0,1666214506.5576267
501,31745.0,14261.0,111.0,1.0,5455457.0,1666214506.59063
502,31745.0,14257.0,111.0,1.0,5457402.0,1666214508.4956267
503,31707.0,14264.0,111.0,1.0,5457457.0,1666214508.5276253
504,31751.0,14257.0,111.0,1.0,5459402.0,1666214510.4736266
505,31749.0,14257.0,111.0,1.0,5459457.0,1666214510.5256352
506,31786.0,14254.0,111.0,1.0,5461402.0,1666214512.4726307
507,31729.0,14248.0,111.0,1.0,5461457.0,1666214512.5206258
508,31727.0,14255.0,111.0,1.0,5463402.0,1666214514.4705591
509,31767.0,14261.0,111.0,1.0,5463457.0,1666214514.530558
510,31727.0,14259.0,111.0,1.0,5465402.0,1666214516.5385606
511,31737.0,14257.0,111.0,1.0,5465457.0,1666214516.569557
512,31745.0,14254.0,111.0,1.0,5467402.0,1666214518.4762347
513,31771.0,14256.0,111.0,1.0,5467457.0,1666214518.5202363
514,31742.0,14261.0,111.0,1.0,5469402.0,1666214520.47086
515,31765.0,14256.0,110.0,1.0,5469457.0,1666214520.5308602
516,31745.0,14245.0,110.0,1.0,5471402.0,1666214522.465858
517,31754.0,14252.0,110.0,1.0,5471457.0,1666214522.5258613
518,31709.0,14246.0,110.0,1.0,5473402.0,1666214524.4758582
519,31735.0,14241.0,110.0,1.0,5473457.0,1666214524.5208576
520,31710.0,14256.0,110.0,1.0,5475402.0,1666214526.545859
521,31749.0,14256.0,110.0,1.0,5475457.0,1666214526.5758584
522,31734.0,14252.0,110.0,1.0,5477402.0,1666214528.4668589
523,31705.0,14260.0,110.0,1.0,5477457.0,1666214528.5258586
524,31709.0,14257.0,110.0,1.0,5479402.0,1666214530.703019
525,31865.0,14260.0,110.0,1.0,5479457.0,1666214530.7938576
526,31686.0,14261.0,110.0,1.0,5481402.0,1666214532.6968668
527,31718.0,14262.0,110.0,1.0,5481457.0,1666214532.7878578
528,31694.0,14261.0,110.0,1.0,5483402.0,1666214534.750858
529,31720.0,14261.0,110.0,1.0,5483457.0,1666214534.842864
530,31674.0,14252.0,110.0,1.0,5485402.0,1666214536.8088593
531,31677.0,14255.0,110.0,1.0,5485457.0,1666214536.8988588
532,31684.0,14250.0,110.0,1.0,5487402.0,1666214538.4728582
533,31684.0,14254.0,110.0,1.0,5487457.0,1666214538.5308576
534,31739.0,14253.0,110.0,1.0,5489402.0,1666214540.4818578
535,31757.0,14254.0,110.0,1.0,5489457.0,1666214540.5268595
536,31721.0,14261.0,110.0,1.0,5491402.0,1666214542.4775162
537,31714.0,14249.0,110.0,1.0,5491457.0,1666214542.536518
538,31685.0,14252.0,110.0,1.0,5493402.0,1666214544.4716496
539,31654.0,14246.0,110.0,1.0,5493457.0,1666214544.5316477
540,31652.0,14259.0,111.0,1.0,5495402.0,1666214546.5636497
541,31675.0,14253.0,111.0,1.0,5495457.0,1666214546.5956519
542,31695.0,14258.0,111.0,1.0,5497402.0,1666214548.4769354
543,31721.0,14255.0,111.0,1.0,5497457.0,1666214548.536914
544,31832.0,14260.0,111.0,1.0,5499402.0,1666214550.491917
545,31702.0,14264.0,111.0,1.0,5499457.0,1666214550.5489173
546,31821.0,14247.0,111.0,1.0,5501402.0,1666214552.505913
547,31742.0,14253.0,111.0,1.0,5501457.0,1666214552.5419147
548,31710.0,14249.0,111.0,1.0,5503402.0,1666214554.4779236
549,31726.0,14250.0,111.0,1.0,5503457.0,1666214554.5409172
550,31712.0,14256.0,111.0,1.0,5505402.0,1666214556.5849154
551,31739.0,14249.0,111.0,1.0,5505457.0,1666214556.6169233
552,31718.0,14253.0,111.0,1.0,5507402.0,1666214558.481926
553,31712.0,14247.0,111.0,1.0,5507457.0,1666214558.5419261
554,31720.0,14252.0,111.0,1.0,5509402.0,1666214560.479618
555,31715.0,14254.0,111.0,1.0,5509457.0,1666214560.537617
556,31749.0,14256.0,111.0,1.0,5511402.0,1666214562.4878075
557,31733.0,14251.0,111.0,1.0,5511457.0,1666214562.5328138
558,31803.0,14251.0,110.0,1.0,5513402.0,1666214564.4888134
559,31730.0,14256.0,110.0,1.0,5513457.0,1666214564.543816
560,31734.0,14245.0,110.0,1.0,5515402.0,1666214566.5798163
561,31696.0,14248.0,110.0,1.0,5515457.0,1666214566.610796
562,31752.0,14245.0,110.0,1.0,5517402.0,1666214568.4878178
563,31773.0,14237.0,110.0,1.0,5517457.0,1666214568.5488176
564,31763.0,14253.0,110.0,1.0,5519402.0,1666214570.482393
565,31747.0,14251.0,110.0,1.0,5519457.0,1666214570.5423946
566,31808.0,14247.0,110.0,1.0,5521402.0,1666214572.4964
567,31776.0,14254.0,110.0,1.0,5521457.0,1666214572.538392
568,31730.0,14251.0,110.0,1.0,5523402.0,1666214574.488396
569,31715.0,14250.0,110.0,1.0,5523457.0,1666214574.5484066
570,31797.0,14251.0,110.0,1.0,5525402.0,1666214576.5924008
571,31735.0,14255.0,110.0,1.0,5525457.0,1666214576.6273963
572,31758.0,14257.0,110.0,1.0,5527402.0,1666214578.4934053
573,31774.0,14248.0,109.0,1.0,5527457.0,1666214578.5384068
574,31729.0,14253.0,109.0,1.0,5529402.0,1666214580.4873972
575,31746.0,14252.0,109.0,1.0,5529457.0,1666214580.548394
576,31762.0,14260.0,109.0,1.0,5531402.0,1666214582.4983935
577,31703.0,14253.0,109.0,1.0,5531457.0,1666214582.5433936
578,31775.0,14258.0,109.0,1.0,5533402.0,1666214584.5264087
579,31727.0,14250.0,109.0,1.0,5533457.0,1666214584.5623937
580,31734.0,14251.0,109.0,1.0,5535402.0,1666214586.6044145
581,31732.0,14252.0,109.0,1.0,5535457.0,1666214586.6353974
582,31722.0,14252.0,109.0,1.0,5537402.0,1666214588.5137756
583,31683.0,14258.0,109.0,1.0,5537457.0,1666214588.5467803
584,31758.0,14260.0,109.0,1.0,5539402.0,1666214590.4927754
585,31796.0,14257.0,109.0,1.0,5539457.0,1666214590.5537746
586,31754.0,14249.0,109.0,1.0,5541402.0,1666214592.4887745
587,31749.0,14248.0,109.0,1.0,5541457.0,1666214592.5487745
588,31767.0,14251.0,108.0,1.0,5543402.0,1666214594.5147796
589,31761.0,14243.0,108.0,1.0,5543457.0,1666214594.5487769
590,31692.0,14251.0,108.0,1.0,5545402.0,1666214597.6867802
591,31736.0,14251.0,108.0,1.0,5545457.0,1666214597.783779
592,31748.0,14257.0,108.0,1.0,5547402.0,1666214598.7857823
593,31730.0,14259.0,108.0,1.0,5547457.0,1666214598.8867786
594,31692.0,14251.0,108.0,1.0,5549402.0,1666214600.749774
595,31687.0,14252.0,109.0,1.0,5549457.0,1666214600.841775
596,31744.0,14252.0,108.0,1.0,5551402.0,1666214602.7407765
597,31723.0,14260.0,108.0,1.0,5551457.0,1666214602.8317776
598,31722.0,14258.0,108.0,1.0,5553402.0,1666214604.5157743
599,31726.0,14254.0,108.0,1.0,5553457.0,1666214604.548775
600,31736.0,14257.0,108.0,1.0,5555402.0,1666214606.6197746
601,31733.0,14256.0,108.0,1.0,5555457.0,1666214606.6517742
602,31732.0,14254.0,108.0,1.0,5557402.0,1666214608.503776
603,31712.0,14254.0,108.0,1.0,5557457.0,1666214608.554775
604,31822.0,14260.0,108.0,1.0,5559402.0,1666214610.5067754
605,31755.0,14255.0,108.0,1.0,5559457.0,1666214610.5487747
606,31708.0,14258.0,108.0,1.0,5561402.0,1666214612.514493
607,31790.0,14253.0,108.0,1.0,5561457.0,1666214612.559502
608,31720.0,14263.0,108.0,1.0,5563402.0,1666214614.529504
609,31733.0,14257.0,108.0,1.0,5563457.0,1666214614.561504
610,31695.0,14267.0,108.0,1.0,5565402.0,1666214616.602495
611,31710.0,14262.0,108.0,1.0,5565457.0,1666214616.633493
612,31684.0,14260.0,108.0,1.0,5567402.0,1666214618.5345047
613,31684.0,14266.0,108.0,1.0,5567457.0,1666214618.5684917
614,31679.0,14263.0,108.0,1.0,5569402.0,1666214620.5175033
615,31698.0,14261.0,108.0,1.0,5569457.0,1666214620.5545034
616,31652.0,14256.0,108.0,1.0,5571402.0,1666214622.5124915
617,31720.0,14261.0,108.0,1.0,5571457.0,1666214622.5645285
618,31650.0,14258.0,109.0,1.0,5573402.0,1666214624.5145051
619,31672.0,14263.0,109.0,1.0,5573457.0,1666214624.5584931
620,31677.0,14254.0,109.0,1.0,5575402.0,1666214626.6078825
621,31733.0,14252.0,109.0,1.0,5575457.0,1666214626.6428788
622,31725.0,14247.0,109.0,1.0,5577402.0,1666214628.516989
623,31708.0,14257.0,109.0,1.0,5577457.0,1666214628.5643032
624,31647.0,14252.0,109.0,1.0,5579402.0,1666214630.5150056
625,31674.0,14257.0,109.0,1.0,5579457.0,1666214630.5600073
626,31732.0,14258.0,109.0,1.0,5581402.0,1666214632.5466287
627,31695.0,14248.0,109.0,1.0,5581457.0,1666214632.5779278
628,31694.0,14262.0,109.0,1.0,5583402.0,1666214634.514362
629,31699.0,14254.0,109.0,1.0,5583457.0,1666214634.565403
630,31725.0,14260.0,109.0,1.0,5585402.0,1666214636.6126857
631,31745.0,14254.0,109.0,1.0,5585457.0,1666214636.6441803
632,31720.0,14256.0,109.0,1.0,5587402.0,1666214638.5364728
633,31713.0,14251.0,109.0,1.0,5587457.0,1666214638.5704727
634,31728.0,14254.0,109.0,1.0,5589402.0,1666214640.5472286
635,31703.0,14258.0,109.0,1.0,5589457.0,1666214640.584228
636,31735.0,14249.0,109.0,1.0,5591402.0,1666214642.5240254
637,31695.0,14253.0,109.0,1.0,5591457.0,1666214642.5610275
638,31796.0,14252.0,109.0,1.0,5593402.0,1666214644.5195708
639,31720.0,14252.0,109.0,1.0,5593457.0,1666214644.5705748
640,31731.0,14259.0,109.0,1.0,5595402.0,1666214646.634467
641,31779.0,14257.0,109.0,1.0,5595457.0,1666214646.6664693
642,31727.0,14258.0,109.0,1.0,5597402.0,1666214648.5249424
643,31723.0,14261.0,109.0,1.0,5597457.0,1666214648.5764036
644,31728.0,14267.0,109.0,1.0,5599402.0,1666214650.549662
645,31757.0,14261.0,109.0,1.0,5599457.0,1666214650.5826623
646,31754.0,14259.0,109.0,1.0,5601402.0,1666214652.531443
647,31750.0,14252.0,109.0,1.0,5601457.0,1666214652.565444
648,31709.0,14257.0,109.0,1.0,5603402.0,1666214654.528575
649,31745.0,14254.0,109.0,1.0,5603457.0,1666214654.5755782
650,31710.0,14259.0,109.0,1.0,5605402.0,1666214656.628771
651,31771.0,14260.0,109.0,1.0,5605457.0,1666214656.6607802
652,31748.0,14262.0,109.0,1.0,5607402.0,1666214658.5381145
653,31731.0,14254.0,109.0,1.0,5607457.0,1666214658.5711277
654,31702.0,14252.0,109.0,1.0,5609402.0,1666214660.529127
655,31722.0,14248.0,109.0,1.0,5609457.0,1666214660.5771265
656,31701.0,14259.0,109.0,1.0,5611402.0,1666214662.7641156
657,31704.0,14253.0,109.0,1.0,5611457.0,1666214662.8571172
658,31715.0,14254.0,109.0,1.0,5613402.0,1666214664.7801273
659,31671.0,14258.0,109.0,1.0,5613457.0,1666214664.8711152
660,31758.0,14263.0,109.0,1.0,5615402.0,1666214666.8961308
661,31770.0,14261.0,109.0,1.0,5615457.0,1666214666.9881265
662,31668.0,14265.0,109.0,1.0,5617402.0,1666214669.310072
663,31698.0,14260.0,109.0,1.0,5617457.0,1666214669.3430712
664,31738.0,14258.0,109.0,1.0,5619402.0,1666214670.5380726
665,31732.0,14263.0,109.0,1.0,5619457.0,1666214670.5820723
666,31767.0,14267.0,109.0,1.0,5621402.0,1666214672.5400755
667,31712.0,14264.0,109.0,1.0,5621457.0,1666214672.592074
668,31699.0,14268.0,109.0,1.0,5623402.0,1666214674.5490735
669,31727.0,14261.0,109.0,1.0,5623457.0,1666214674.5820754
670,31715.0,14254.0,109.0,1.0,5625402.0,1666214676.6329687
671,31714.0,14266.0,109.0,1.0,5625457.0,1666214676.6669695
672,31714.0,14265.0,109.0,1.0,5627402.0,1666214678.5539682
673,31759.0,14261.0,109.0,1.0,5627457.0,1666214678.5869694
674,31781.0,14252.0,109.0,1.0,5629402.0,1666214680.5489686
675,31799.0,14260.0,109.0,1.0,5629457.0,1666214680.5869677
676,31779.0,14263.0,109.0,1.0,5631402.0,1666214682.5459702
677,31777.0,14263.0,109.0,1.0,5631457.0,1666214682.5819676
678,31751.0,14267.0,109.0,1.0,5633402.0,1666214684.560969
679,31729.0,14260.0,109.0,1.0,5633457.0,1666214684.5949707
680,31759.0,14253.0,109.0,1.0,5635402.0,1666214686.678969
681,31760.0,14257.0,109.0,1.0,5635457.0,1666214686.7149692
682,31839.0,14260.0,108.0,1.0,5637402.0,1666214688.5689723
683,31788.0,14254.0,108.0,1.0,5637457.0,1666214688.6029694
684,31790.0,14260.0,108.0,1.0,5639402.0,1666214690.5569687
685,31761.0,14254.0,108.0,1.0,5639457.0,1666214690.5929701
686,31781.0,14257.0,107.0,1.0,5641402.0,1666214692.5799708
687,31811.0,14258.0,107.0,1.0,5641457.0,1666214692.6219687
688,31830.0,14259.0,106.0,1.0,5643402.0,1666214694.5649707
689,31792.0,14256.0,106.0,1.0,5643457.0,1666214694.5999699
690,31759.0,14258.0,106.0,1.0,5645402.0,1666214696.6479807
691,31892.0,14253.0,104.0,1.0,5645457.0,1666214696.6799834
692,31776.0,14262.0,104.0,1.0,5647402.0,1666214698.5539691
693,31750.0,14257.0,104.0,1.0,5647457.0,1666214698.586969
694,31766.0,14257.0,104.0,1.0,5649402.0,1666214700.5679686
695,31791.0,14263.0,103.0,1.0,5649457.0,1666214700.6009696
696,31748.0,14246.0,103.0,1.0,5651402.0,1666214702.5589685
697,31750.0,14253.0,103.0,1.0,5651457.0,1666214702.5939753
698,31760.0,14252.0,103.0,1.0,5653402.0,1666214704.628972
699,31786.0,14259.0,102.0,1.0,5653457.0,1666214704.662969
700,31820.0,14256.0,101.0,1.0,5655402.0,1666214706.6589687
701,31760.0,14253.0,101.0,1.0,5655457.0,1666214706.6929696
702,31771.0,14254.0,101.0,1.0,5657402.0,1666214708.5649707
703,31779.0,14256.0,100.0,1.0,5657457.0,1666214708.5999699
704,31764.0,14256.0,100.0,1.0,5659402.0,1666214710.5569692
705,31739.0,14254.0,100.0,1.0,5659457.0,1666214710.59097
706,31797.0,14249.0,100.0,1.0,5661402.0,1666214712.5709672
707,31814.0,14254.0,99.0,1.0,5661457.0,1666214712.603969
708,31753.0,14258.0,99.0,1.0,5663402.0,1666214714.5739806
709,31754.0,14249.0,99.0,1.0,5663457.0,1666214714.6059813
710,31749.0,14256.0,99.0,1.0,5665402.0,1666214716.677141
711,31766.0,14263.0,99.0,1.0,5665457.0,1666214716.7091424
712,31691.0,14252.0,99.0,1.0,5667402.0,1666214718.574142
713,31756.0,14256.0,99.0,1.0,5667457.0,1666214718.6091397
714,31795.0,14256.0,99.0,1.0,5669402.0,1666214720.5604782
715,31742.0,14258.0,99.0,1.0,5669457.0,1666214720.5944836
716,31772.0,14253.0,99.0,1.0,5671402.0,1666214722.6280398
717,31760.0,14254.0,98.0,1.0,5671457.0,1666214722.6620398
718,31732.0,14256.0,99.0,1.0,5673402.0,1666214724.5810113
719,31761.0,14252.0,98.0,1.0,5673457.0,1666214724.6130114
720,31765.0,14265.0,98.0,1.0,5675402.0,1666214726.7329519
721,31751.0,14261.0,98.0,1.0,5675457.0,1666214726.8289497
722,31772.0,14264.0,98.0,1.0,5677402.0,1666214728.8127844
723,31810.0,14260.0,98.0,1.0,5677457.0,1666214728.9057734
724,31709.0,14263.0,98.0,1.0,5679402.0,1666214730.808602
725,31733.0,14264.0,98.0,1.0,5679457.0,1666214730.9011126
726,31724.0,14251.0,98.0,1.0,5681402.0,1666214733.300193
727,31752.0,14256.0,98.0,1.0,5681457.0,1666214733.3949578
728,31748.0,14258.0,98.0,1.0,5683402.0,1666214734.8139536
729,31712.0,14253.0,98.0,1.0,5683457.0,1666214734.853954
730,31757.0,14254.0,98.0,1.0,5685402.0,1666214736.6760385
731,31732.0,14264.0,99.0,1.0,5685457.0,1666214736.709038
732,31769.0,14255.0,98.0,1.0,5687402.0,1666214738.5828962
733,31717.0,14256.0,99.0,1.0,5687457.0,1666214738.6158953
734,31741.0,14260.0,99.0,1.0,5689402.0,1666214740.6407027
735,31735.0,14258.0,99.0,1.0,5689457.0,1666214740.6736946
736,31738.0,14255.0,99.0,1.0,5691402.0,1666214742.5734437
737,31741.0,14261.0,99.0,1.0,5691457.0,1666214742.6064444
738,31731.0,14253.0,99.0,1.0,5693402.0,1666214744.5856671
739,31717.0,14257.0,99.0,1.0,5693457.0,1666214744.6181803
740,31693.0,14257.0,99.0,1.0,5695402.0,1666214746.6818795
741,31710.0,14257.0,99.0,1.0,5695457.0,1666214746.7140071
742,31698.0,14259.0,99.0,1.0,5697402.0,1666214748.594393
743,31699.0,14262.0,100.0,1.0,5697457.0,1666214748.6283803
744,31687.0,14259.0,100.0,1.0,5699402.0,1666214750.583461
745,31710.0,14257.0,100.0,1.0,5699457.0,1666214750.617575
746,31758.0,14258.0,100.0,1.0,5701402.0,1666214752.5876756
747,31709.0,14251.0,100.0,1.0,5701457.0,1666214752.6216877
748,31700.0,14258.0,100.0,1.0,5703402.0,1666214754.5882823
749,31794.0,14260.0,100.0,1.0,5703457.0,1666214754.6215703
750,31744.0,14259.0,100.0,1.0,5705402.0,1666214756.6733017
751,31739.0,14257.0,100.0,1.0,5705457.0,1666214756.7063036
752,31712.0,14256.0,100.0,1.0,5707402.0,1666214758.7040904
753,31773.0,14259.0,100.0,1.0,5707457.0,1666214758.7400882
754,31689.0,14255.0,100.0,1.0,5709402.0,1666214760.5889404
755,31712.0,14256.0,100.0,1.0,5709457.0,1666214760.621939
756,31797.0,14251.0,100.0,1.0,5711402.0,1666214762.5875874
757,31750.0,14255.0,100.0,1.0,5711457.0,1666214762.6215887
758,31750.0,14253.0,100.0,1.0,5713402.0,1666214764.6041803
759,31777.0,14252.0,100.0,1.0,5713457.0,1666214764.6393154
760,31783.0,14254.0,100.0,1.0,5715402.0,1666214766.6981478
761,31769.0,14248.0,100.0,1.0,5715457.0,1666214766.7301412
762,31774.0,14252.0,99.0,1.0,5717402.0,1666214768.6033878
763,31743.0,14255.0,99.0,1.0,5717457.0,1666214768.6366265
764,31715.0,14249.0,100.0,1.0,5719402.0,1666214770.5971434
765,31725.0,14255.0,100.0,1.0,5719457.0,1666214770.6301434
766,31671.0,14257.0,100.0,1.0,5721402.0,1666214772.5985248
767,31706.0,14262.0,100.0,1.0,5721457.0,1666214772.632524
