,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
3273,31361.0,14525.0,259.0,1.0,13571457.0,1666222678.284677
3274,31303.0,14520.0,259.0,1.0,13573402.0,1666222681.9877791
3275,31265.0,14522.0,259.0,1.0,13573457.0,1666222682.052781
3276,31373.0,14525.0,259.0,1.0,13575402.0,1666222683.856946
3277,31430.0,14516.0,259.0,1.0,13575457.0,1666222683.9206736
3278,31350.0,14523.0,259.0,1.0,13577402.0,1666222685.6664221
3279,31349.0,14526.0,259.0,1.0,13577457.0,1666222685.7314181
3280,31360.0,14524.0,259.0,1.0,13579402.0,1666222687.5344234
3281,31362.0,14525.0,259.0,1.0,13579457.0,1666222687.6014206
3282,31351.0,14523.0,259.0,1.0,13581402.0,1666222689.4562466
3283,31361.0,14528.0,259.0,1.0,13581457.0,1666222689.5202448
3284,31358.0,14526.0,259.0,1.0,13583402.0,1666222693.5272577
3285,31378.0,14528.0,259.0,1.0,13583457.0,1666222693.6543946
3286,31380.0,14522.0,259.0,1.0,13585402.0,1666222696.0371346
3287,31387.0,14525.0,259.0,1.0,13585457.0,1666222696.1586187
3288,31315.0,14526.0,259.0,1.0,13587402.0,1666222698.34052
3289,31339.0,14524.0,259.0,1.0,13587457.0,1666222698.4640138
3290,31318.0,14520.0,259.0,1.0,13589402.0,1666222700.604289
3291,31341.0,14526.0,259.0,1.0,13589457.0,1666222700.726934
3292,31330.0,14522.0,259.0,1.0,13591402.0,1666222704.8084428
3293,31344.0,14507.0,259.0,1.0,13591457.0,1666222704.8714433
3294,31332.0,14526.0,259.0,1.0,13593402.0,1666222706.616719
3295,31341.0,14522.0,259.0,1.0,13593457.0,1666222706.6866603
3296,31317.0,14519.0,259.0,1.0,13595402.0,1666222708.5107648
3297,31301.0,14521.0,260.0,1.0,13595457.0,1666222708.57661
3298,31312.0,14522.0,260.0,1.0,13597402.0,1666222710.3216217
3299,31418.0,14525.0,259.0,1.0,13597457.0,1666222710.3844576
3300,31287.0,14525.0,260.0,1.0,13599402.0,1666222712.1357005
3301,31332.0,14519.0,260.0,1.0,13599457.0,1666222712.1995215
3302,31351.0,14523.0,260.0,1.0,13601402.0,1666222715.9740891
3303,31387.0,14528.0,260.0,1.0,13601457.0,1666222716.0380893
3304,31355.0,14530.0,260.0,1.0,13603402.0,1666222717.793815
3305,31447.0,14525.0,260.0,1.0,13603457.0,1666222717.8578105
3306,31338.0,14529.0,260.0,1.0,13605402.0,1666222719.6772296
3307,31326.0,14523.0,260.0,1.0,13605457.0,1666222719.74123
3308,31279.0,14529.0,260.0,1.0,13607402.0,1666222721.52169
3309,31293.0,14525.0,260.0,1.0,13607457.0,1666222721.5845885
3310,31354.0,14521.0,260.0,1.0,13609402.0,1666222725.3016713
3311,31294.0,14520.0,260.0,1.0,13609457.0,1666222725.365974
3312,31335.0,14525.0,260.0,1.0,13611402.0,1666222727.196165
3313,31399.0,14529.0,260.0,1.0,13611457.0,1666222727.2621636
3314,31323.0,14522.0,260.0,1.0,13613402.0,1666222729.019891
3315,31312.0,14528.0,260.0,1.0,13613457.0,1666222729.082892
3316,31304.0,14525.0,260.0,1.0,13615402.0,1666222730.9134712
3317,31310.0,14524.0,261.0,1.0,13615457.0,1666222730.97947
3318,31323.0,14525.0,261.0,1.0,13617402.0,1666222732.7486432
3319,31299.0,14519.0,261.0,1.0,13617457.0,1666222732.8126435
3320,31340.0,14522.0,261.0,1.0,13619402.0,1666222736.5301332
3321,31326.0,14526.0,261.0,1.0,13619457.0,1666222736.5941312
3322,31323.0,14527.0,261.0,1.0,13621402.0,1666222738.4229321
3323,31310.0,14528.0,262.0,1.0,13621457.0,1666222738.4869406
3324,31338.0,14531.0,262.0,1.0,13623402.0,1666222740.2476172
3325,31395.0,14528.0,261.0,1.0,13623457.0,1666222740.312617
3326,31322.0,14521.0,262.0,1.0,13625402.0,1666222742.187615
3327,31310.0,14525.0,262.0,1.0,13625457.0,1666222742.2576115
3328,31302.0,14519.0,262.0,1.0,13627402.0,1666222746.0224564
3329,31315.0,14528.0,262.0,1.0,13627457.0,1666222746.0876732
3330,31341.0,14527.0,262.0,1.0,13629402.0,1666222747.9628549
3331,31310.0,14521.0,263.0,1.0,13629457.0,1666222748.0298524
3332,31298.0,14513.0,263.0,1.0,13631402.0,1666222749.9391885
3333,31337.0,14521.0,263.0,1.0,13631457.0,1666222750.018194
3334,31294.0,14516.0,263.0,1.0,13633402.0,1666222752.017188
3335,31317.0,14511.0,264.0,1.0,13633457.0,1666222752.084188
3336,31310.0,14516.0,264.0,1.0,13635402.0,1666222753.9991872
3337,31306.0,14523.0,264.0,1.0,13635457.0,1666222754.0654957
3338,31284.0,14513.0,265.0,1.0,13637402.0,1666222757.8636181
3339,31376.0,14524.0,265.0,1.0,13637457.0,1666222757.9286916
3340,31331.0,14520.0,265.0,1.0,13639402.0,1666222759.9597726
3341,31340.0,14520.0,265.0,1.0,13639457.0,1666222760.0852542
3342,31318.0,14530.0,265.0,1.0,13641402.0,1666222762.4870052
3343,31333.0,14526.0,265.0,1.0,13641457.0,1666222762.6100156
3344,31298.0,14521.0,266.0,1.0,13643402.0,1666222764.7984564
3345,31338.0,14518.0,266.0,1.0,13643457.0,1666222764.9265268
3346,31327.0,14516.0,266.0,1.0,13645402.0,1666222769.452531
3347,31389.0,14527.0,265.0,1.0,13645457.0,1666222769.518529
3348,31339.0,14521.0,265.0,1.0,13647402.0,1666222771.2886827
3349,31345.0,14513.0,265.0,1.0,13647457.0,1666222771.354685
3350,31356.0,14518.0,265.0,1.0,13649402.0,1666222773.1406825
3351,31342.0,14517.0,265.0,1.0,13649457.0,1666222773.2066822
3352,31311.0,14522.0,266.0,1.0,13651402.0,1666222775.0806823
3353,31305.0,14522.0,266.0,1.0,13651457.0,1666222775.1446826
3354,31301.0,14523.0,266.0,1.0,13653402.0,1666222776.9425848
3355,31315.0,14531.0,266.0,1.0,13653457.0,1666222777.0075846
3356,31355.0,14528.0,266.0,1.0,13655402.0,1666222780.8761573
3357,31358.0,14530.0,266.0,1.0,13655457.0,1666222780.9401581
3358,31306.0,14520.0,266.0,1.0,13657402.0,1666222782.7205083
3359,31304.0,14524.0,267.0,1.0,13657457.0,1666222782.785293
3360,31347.0,14524.0,267.0,1.0,13659402.0,1666222784.5829644
3361,31351.0,14520.0,266.0,1.0,13659457.0,1666222784.648982
3362,31317.0,14525.0,267.0,1.0,13661402.0,1666222786.5019748
3363,31369.0,14527.0,266.0,1.0,13661457.0,1666222786.5670981
3364,31450.0,14523.0,266.0,1.0,13663402.0,1666222790.3593798
3365,31339.0,14527.0,266.0,1.0,13663457.0,1666222790.4293838
3366,31330.0,14530.0,266.0,1.0,13665402.0,1666222792.3211007
3367,31312.0,14537.0,266.0,1.0,13665457.0,1666222792.3870988
3368,31347.0,14530.0,266.0,1.0,13667402.0,1666222794.1877058
3369,31355.0,14527.0,266.0,1.0,13667457.0,1666222794.2537088
3370,31352.0,14537.0,266.0,1.0,13669402.0,1666222796.0622926
3371,31349.0,14527.0,266.0,1.0,13669457.0,1666222796.1272929
3372,31370.0,14520.0,266.0,1.0,13671402.0,1666222797.9892306
3373,31395.0,14522.0,266.0,1.0,13671457.0,1666222798.0542302
3374,31325.0,14527.0,266.0,1.0,13673402.0,1666222801.8281507
3375,31362.0,14526.0,266.0,1.0,13673457.0,1666222801.8929536
3376,31394.0,14518.0,266.0,1.0,13675402.0,1666222803.7555485
3377,31439.0,14524.0,266.0,1.0,13675457.0,1666222803.820548
3378,31335.0,14522.0,266.0,1.0,13677402.0,1666222805.6149244
3379,31346.0,14532.0,266.0,1.0,13677457.0,1666222805.6799252
3380,31371.0,14519.0,266.0,1.0,13679402.0,1666222807.613185
3381,31377.0,14523.0,266.0,1.0,13679457.0,1666222807.6821816
3382,31370.0,14520.0,266.0,1.0,13681402.0,1666222811.9456062
3383,31338.0,14528.0,266.0,1.0,13681457.0,1666222812.0136082
3384,31350.0,14532.0,266.0,1.0,13683402.0,1666222813.8990753
3385,31346.0,14530.0,266.0,1.0,13683457.0,1666222813.9650748
3386,31353.0,14533.0,266.0,1.0,13685402.0,1666222815.8543267
3387,31344.0,14532.0,266.0,1.0,13685457.0,1666222815.9213321
3388,31323.0,14532.0,266.0,1.0,13687402.0,1666222817.7413278
3389,31369.0,14527.0,265.0,1.0,13687457.0,1666222817.8067594
3390,31382.0,14533.0,265.0,1.0,13689402.0,1666222819.735562
3391,31336.0,14526.0,265.0,1.0,13689457.0,1666222819.8005662
3392,31332.0,14529.0,265.0,1.0,13691402.0,1666222823.821295
3393,31285.0,14524.0,266.0,1.0,13691457.0,1666222823.8862956
3394,31311.0,14519.0,266.0,1.0,13693402.0,1666222825.9206846
3395,31363.0,14524.0,266.0,1.0,13693457.0,1666222826.055007
3396,31312.0,14529.0,266.0,1.0,13695402.0,1666222828.4942453
3397,31363.0,14525.0,266.0,1.0,13695457.0,1666222828.61871
3398,31254.0,14532.0,266.0,1.0,13697402.0,1666222830.8247044
3399,31223.0,14524.0,266.0,1.0,13697457.0,1666222830.9536738
3400,31308.0,14525.0,266.0,1.0,13699402.0,1666222835.264304
3401,31255.0,14529.0,267.0,1.0,13699457.0,1666222835.3286986
3402,31242.0,14521.0,268.0,1.0,13701402.0,1666222837.2094772
3403,31308.0,14521.0,268.0,1.0,13701457.0,1666222837.2756293
3404,31293.0,14528.0,268.0,1.0,13703402.0,1666222839.0706072
3405,31328.0,14532.0,268.0,1.0,13703457.0,1666222839.135606
3406,31281.0,14531.0,269.0,1.0,13705402.0,1666222841.0238068
3407,31280.0,14518.0,269.0,1.0,13705457.0,1666222841.0906103
3408,31302.0,14523.0,270.0,1.0,13707402.0,1666222842.9056077
3409,31345.0,14523.0,270.0,1.0,13707457.0,1666222842.9706285
3410,31256.0,14529.0,271.0,1.0,13709402.0,1666222846.760415
3411,31281.0,14527.0,271.0,1.0,13709457.0,1666222846.826413
3412,31262.0,14526.0,272.0,1.0,13711402.0,1666222848.694756
3413,31261.0,14529.0,273.0,1.0,13711457.0,1666222848.7607553
3414,31313.0,14523.0,274.0,1.0,13713402.0,1666222850.5584602
3415,31343.0,14519.0,273.0,1.0,13713457.0,1666222850.6234624
3416,31317.0,14530.0,274.0,1.0,13715402.0,1666222852.50448
3417,31346.0,14528.0,273.0,1.0,13715457.0,1666222852.5694788
3418,31330.0,14525.0,273.0,1.0,13717402.0,1666222856.4434798
3419,31291.0,14526.0,274.0,1.0,13717457.0,1666222856.5074785
3420,31284.0,14521.0,274.0,1.0,13719402.0,1666222858.2984796
3421,31261.0,14521.0,275.0,1.0,13719457.0,1666222858.3634808
3422,31320.0,14518.0,275.0,1.0,13721402.0,1666222860.247331
3423,31316.0,14518.0,275.0,1.0,13721457.0,1666222860.320331
3424,31281.0,14509.0,276.0,1.0,13723402.0,1666222862.135069
3425,31320.0,14515.0,276.0,1.0,13723457.0,1666222862.199064
3426,31325.0,14518.0,276.0,1.0,13725402.0,1666222864.090065
3427,31335.0,14521.0,276.0,1.0,13725457.0,1666222864.1580667
3428,31355.0,14521.0,275.0,1.0,13727402.0,1666222868.04571
3429,31368.0,14518.0,275.0,1.0,13727457.0,1666222868.1147113
3430,31328.0,14520.0,275.0,1.0,13729402.0,1666222870.255712
3431,31336.0,14521.0,275.0,1.0,13729457.0,1666222870.3367195
3432,31325.0,14524.0,275.0,1.0,13731402.0,1666222872.4467125
3433,31321.0,14522.0,275.0,1.0,13731457.0,1666222872.5307117
3434,31327.0,14522.0,275.0,1.0,13733402.0,1666222874.4177105
3435,31321.0,14520.0,275.0,1.0,13733457.0,1666222874.4827125
3436,31402.0,14535.0,274.0,1.0,13735402.0,1666222878.4419696
3437,31408.0,14522.0,273.0,1.0,13735457.0,1666222878.5089686
3438,31311.0,14521.0,273.0,1.0,13737402.0,1666222880.3107686
3439,31295.0,14521.0,274.0,1.0,13737457.0,1666222880.3767617
3440,31364.0,14526.0,273.0,1.0,13739402.0,1666222882.1965754
3441,31350.0,14528.0,273.0,1.0,13739457.0,1666222882.2629192
3442,31341.0,14536.0,273.0,1.0,13741402.0,1666222884.1423132
3443,31343.0,14526.0,273.0,1.0,13741457.0,1666222884.2150435
3444,31362.0,14521.0,273.0,1.0,13743402.0,1666222886.0293126
3445,31358.0,14525.0,273.0,1.0,13743457.0,1666222886.0943117
3446,31339.0,14527.0,273.0,1.0,13745402.0,1666222890.0635288
3447,31339.0,14524.0,273.0,1.0,13745457.0,1666222890.188303
3448,31316.0,14527.0,273.0,1.0,13747402.0,1666222892.4269903
3449,31352.0,14527.0,273.0,1.0,13747457.0,1666222892.5521164
3450,31301.0,14526.0,273.0,1.0,13749402.0,1666222894.7848852
3451,31377.0,14526.0,273.0,1.0,13749457.0,1666222894.9120781
3452,31336.0,14518.0,273.0,1.0,13751402.0,1666222897.372547
3453,31321.0,14526.0,273.0,1.0,13751457.0,1666222897.4979172
3454,31324.0,14522.0,273.0,1.0,13753402.0,1666222901.5062687
3455,31323.0,14522.0,273.0,1.0,13753457.0,1666222901.5705483
3456,31305.0,14530.0,273.0,1.0,13755402.0,1666222903.471728
3457,31304.0,14530.0,273.0,1.0,13755457.0,1666222903.5387263
3458,31242.0,14529.0,273.0,1.0,13757402.0,1666222905.370255
3459,31261.0,14527.0,274.0,1.0,13757457.0,1666222905.4362576
3460,31273.0,14524.0,274.0,1.0,13759402.0,1666222907.2597914
3461,31300.0,14529.0,275.0,1.0,13759457.0,1666222907.3267906
3462,31341.0,14523.0,274.0,1.0,13761402.0,1666222909.238517
3463,31288.0,14526.0,275.0,1.0,13761457.0,1666222909.3048744
3464,31279.0,14523.0,275.0,1.0,13763402.0,1666222913.1645112
3465,31283.0,14523.0,276.0,1.0,13763457.0,1666222913.23051
3466,31310.0,14526.0,276.0,1.0,13765402.0,1666222915.1326199
3467,31315.0,14531.0,276.0,1.0,13765457.0,1666222915.2036204
3468,31299.0,14525.0,276.0,1.0,13767402.0,1666222917.0316403
3469,31270.0,14522.0,277.0,1.0,13767457.0,1666222917.09764
3470,31340.0,14524.0,276.0,1.0,13769402.0,1666222918.9294162
3471,31351.0,14524.0,276.0,1.0,13769457.0,1666222918.9964063
3472,31406.0,14519.0,275.0,1.0,13771402.0,1666222922.9393935
3473,31335.0,14517.0,275.0,1.0,13771457.0,1666222923.0046356
3474,31310.0,14520.0,275.0,1.0,13773402.0,1666222924.8352866
3475,31360.0,14518.0,275.0,1.0,13773457.0,1666222924.9004636
3476,31331.0,14516.0,275.0,1.0,13775402.0,1666222926.8689306
3477,31333.0,14518.0,275.0,1.0,13775457.0,1666222926.93593
3478,31359.0,14516.0,275.0,1.0,13777402.0,1666222928.8679297
3479,31386.0,14517.0,274.0,1.0,13777457.0,1666222928.945933
3480,31368.0,14521.0,274.0,1.0,13779402.0,1666222930.8739336
3481,31348.0,14522.0,274.0,1.0,13779457.0,1666222930.9399316
3482,31396.0,14514.0,274.0,1.0,13781402.0,1666222935.052821
3483,31345.0,14521.0,274.0,1.0,13781457.0,1666222935.119821
3484,31383.0,14519.0,274.0,1.0,13783402.0,1666222936.9881558
3485,31351.0,14518.0,274.0,1.0,13783457.0,1666222937.055149
3486,31327.0,14511.0,274.0,1.0,13785402.0,1666222938.9774945
3487,31327.0,14521.0,274.0,1.0,13785457.0,1666222939.0434928
3488,31368.0,14513.0,273.0,1.0,13787402.0,1666222940.897059
3489,31338.0,14516.0,273.0,1.0,13787457.0,1666222940.9630578
3490,31368.0,14514.0,273.0,1.0,13789402.0,1666222944.8777428
3491,31314.0,14517.0,273.0,1.0,13789457.0,1666222944.9467423
3492,31386.0,14527.0,273.0,1.0,13791402.0,1666222946.8687756
3493,31376.0,14536.0,273.0,1.0,13791457.0,1666222946.9347763
3494,31346.0,14525.0,273.0,1.0,13793402.0,1666222948.777155
3495,31365.0,14532.0,273.0,1.0,13793457.0,1666222948.8441548
3496,31343.0,14525.0,273.0,1.0,13795402.0,1666222950.7716782
3497,31344.0,14530.0,273.0,1.0,13795457.0,1666222950.8376784
3498,31363.0,14530.0,273.0,1.0,13797402.0,1666222952.6931126
3499,31332.0,14523.0,273.0,1.0,13797457.0,1666222952.7581124
3500,31302.0,14521.0,273.0,1.0,13799402.0,1666222956.922925
3501,31341.0,14525.0,273.0,1.0,13799457.0,1666222957.0490499
3502,31366.0,14521.0,273.0,1.0,13801402.0,1666222959.5092344
3503,31333.0,14514.0,273.0,1.0,13801457.0,1666222959.6358435
3504,31347.0,14517.0,273.0,1.0,13803402.0,1666222961.9040604
3505,31338.0,14516.0,273.0,1.0,13803457.0,1666222962.0359292
3506,31333.0,14520.0,273.0,1.0,13805402.0,1666222964.406884
3507,31298.0,14524.0,273.0,1.0,13805457.0,1666222964.4760954
3508,31349.0,14524.0,273.0,1.0,13807402.0,1666222968.3742929
3509,31319.0,14526.0,273.0,1.0,13807457.0,1666222968.440618
3510,31345.0,14518.0,273.0,1.0,13809402.0,1666222970.2693448
3511,31334.0,14523.0,273.0,1.0,13809457.0,1666222970.3363485
3512,31323.0,14513.0,273.0,1.0,13811402.0,1666222972.2479832
3513,31326.0,14515.0,273.0,1.0,13811457.0,1666222972.319982
3514,31326.0,14512.0,273.0,1.0,13813402.0,1666222974.161671
3515,31359.0,14516.0,273.0,1.0,13813457.0,1666222974.2279406
3516,31343.0,14517.0,273.0,1.0,13815402.0,1666222976.1559222
3517,31325.0,14521.0,273.0,1.0,13815457.0,1666222976.2229202
3518,31324.0,14520.0,273.0,1.0,13817402.0,1666222980.0970066
3519,31357.0,14521.0,273.0,1.0,13817457.0,1666222980.163687
3520,31419.0,14520.0,273.0,1.0,13819402.0,1666222982.0104246
3521,31392.0,14520.0,273.0,1.0,13819457.0,1666222982.0774245
3522,31346.0,14521.0,273.0,1.0,13821402.0,1666222984.0129051
3523,31356.0,14521.0,273.0,1.0,13821457.0,1666222984.077911
3524,31328.0,14527.0,273.0,1.0,13823402.0,1666222985.9320483
3525,31341.0,14525.0,272.0,1.0,13823457.0,1666222986.0050492
3526,31305.0,14517.0,273.0,1.0,13825402.0,1666222990.3992627
3527,31379.0,14520.0,272.0,1.0,13825457.0,1666222990.474262
3528,31348.0,14520.0,272.0,1.0,13827402.0,1666222992.4872615
3529,31321.0,14516.0,272.0,1.0,13827457.0,1666222992.5692627
3530,31346.0,14517.0,272.0,1.0,13829402.0,1666222994.5012598
3531,31320.0,14516.0,272.0,1.0,13829457.0,1666222994.5662577
3532,31311.0,14516.0,272.0,1.0,13831402.0,1666222996.5428834
3533,31302.0,14515.0,272.0,1.0,13831457.0,1666222996.609881
3534,31341.0,14516.0,272.0,1.0,13833402.0,1666222998.4832094
3535,31325.0,14518.0,272.0,1.0,13833457.0,1666222998.5512097
3536,31357.0,14520.0,272.0,1.0,13835402.0,1666223002.6029692
3537,31376.0,14516.0,272.0,1.0,13835457.0,1666223002.66997
3538,31295.0,14516.0,272.0,1.0,13837402.0,1666223004.5400486
3539,31335.0,14507.0,272.0,1.0,13837457.0,1666223004.6070483
3540,31301.0,14517.0,272.0,1.0,13839402.0,1666223006.5204341
3541,31348.0,14518.0,272.0,1.0,13839457.0,1666223006.5917625
3542,31328.0,14530.0,272.0,1.0,13841402.0,1666223008.554761
3543,31320.0,14526.0,272.0,1.0,13841457.0,1666223008.6207616
3544,31323.0,14531.0,272.0,1.0,13843402.0,1666223012.6038125
3545,31341.0,14527.0,272.0,1.0,13843457.0,1666223012.6728125
3546,31335.0,14522.0,272.0,1.0,13845402.0,1666223014.6385958
3547,31328.0,14517.0,272.0,1.0,13845457.0,1666223014.7055945
3548,31351.0,14517.0,272.0,1.0,13847402.0,1666223016.5838592
3549,31339.0,14521.0,272.0,1.0,13847457.0,1666223016.65058
3550,31310.0,14518.0,272.0,1.0,13849402.0,1666223018.5558546
3551,31311.0,14517.0,272.0,1.0,13849457.0,1666223018.6228566
3552,31329.0,14523.0,272.0,1.0,13851402.0,1666223020.588877
3553,31334.0,14522.0,272.0,1.0,13851457.0,1666223020.6568778
3554,31348.0,14526.0,272.0,1.0,13853402.0,1666223025.0677211
3555,31358.0,14527.0,272.0,1.0,13853457.0,1666223025.19422
3556,31339.0,14518.0,272.0,1.0,13855402.0,1666223027.7078688
3557,31315.0,14525.0,272.0,1.0,13855457.0,1666223027.834804
3558,31307.0,14517.0,272.0,1.0,13857402.0,1666223029.9709213
3559,31343.0,14525.0,272.0,1.0,13857457.0,1666223030.0429204
3560,31338.0,14520.0,272.0,1.0,13859402.0,1666223031.9386835
3561,31329.0,14518.0,272.0,1.0,13859457.0,1666223032.0056825
3562,31318.0,14518.0,272.0,1.0,13861402.0,1666223036.046461
3563,31345.0,14525.0,272.0,1.0,13861457.0,1666223036.113461
3564,31353.0,14522.0,272.0,1.0,13863402.0,1666223037.9779868
3565,31316.0,14526.0,272.0,1.0,13863457.0,1666223038.0469882
3566,31311.0,14525.0,272.0,1.0,13865402.0,1666223040.0079532
3567,31447.0,14527.0,272.0,1.0,13865457.0,1666223040.0759573
3568,31341.0,14527.0,272.0,1.0,13867402.0,1666223041.966953
3569,31342.0,14523.0,272.0,1.0,13867457.0,1666223042.0342307
3570,31362.0,14527.0,272.0,1.0,13869402.0,1666223043.9355202
3571,31435.0,14521.0,272.0,1.0,13869457.0,1666223044.0115085
3572,31338.0,14518.0,272.0,1.0,13871402.0,1666223048.228694
3573,31329.0,14517.0,272.0,1.0,13871457.0,1666223048.2976942
3574,31368.0,14526.0,272.0,1.0,13873402.0,1666223050.3096957
3575,31333.0,14516.0,272.0,1.0,13873457.0,1666223050.3826933
3576,31357.0,14530.0,272.0,1.0,13875402.0,1666223052.500694
3577,31375.0,14523.0,271.0,1.0,13875457.0,1666223052.5696943
3578,31362.0,14526.0,271.0,1.0,13877402.0,1666223054.5153284
3579,31339.0,14526.0,271.0,1.0,13877457.0,1666223054.5823286
3580,31352.0,14527.0,271.0,1.0,13879402.0,1666223058.5531137
3581,31408.0,14527.0,271.0,1.0,13879457.0,1666223058.6220963
3582,31332.0,14515.0,271.0,1.0,13881402.0,1666223060.5905735
3583,31343.0,14520.0,271.0,1.0,13881457.0,1666223060.657576
3584,31341.0,14523.0,271.0,1.0,13883402.0,1666223062.5486856
3585,31306.0,14523.0,271.0,1.0,13883457.0,1666223062.6166854
3586,31310.0,14518.0,271.0,1.0,13885402.0,1666223064.6078308
3587,31301.0,14518.0,271.0,1.0,13885457.0,1666223064.6738307
3588,31358.0,14520.0,271.0,1.0,13887402.0,1666223066.5798454
3589,31325.0,14521.0,271.0,1.0,13887457.0,1666223066.647846
3590,31349.0,14524.0,271.0,1.0,13889402.0,1666223070.6517868
3591,31390.0,14518.0,271.0,1.0,13889457.0,1666223070.720786
3592,31327.0,14524.0,271.0,1.0,13891402.0,1666223072.7084744
3593,31383.0,14527.0,271.0,1.0,13891457.0,1666223072.7762573
3594,31334.0,14521.0,271.0,1.0,13893402.0,1666223074.7172556
3595,31408.0,14522.0,271.0,1.0,13893457.0,1666223074.7922575
3596,31341.0,14526.0,271.0,1.0,13895402.0,1666223076.7716584
3597,31305.0,14523.0,271.0,1.0,13895457.0,1666223076.8396575
3598,31357.0,14522.0,271.0,1.0,13897402.0,1666223080.8423114
3599,31387.0,14530.0,271.0,1.0,13897457.0,1666223080.9123127
3600,31353.0,14525.0,271.0,1.0,13899402.0,1666223082.808839
3601,31334.0,14526.0,271.0,1.0,13899457.0,1666223082.8761404
3602,31309.0,14512.0,271.0,1.0,13901402.0,1666223084.877238
3603,31333.0,14516.0,271.0,1.0,13901457.0,1666223084.944814
3604,31348.0,14514.0,271.0,1.0,13903402.0,1666223086.9192803
3605,31323.0,14514.0,271.0,1.0,13903457.0,1666223087.046404
3606,31295.0,14518.0,271.0,1.0,13905402.0,1666223089.5996797
3607,31316.0,14519.0,271.0,1.0,13905457.0,1666223089.7296815
3608,31321.0,14522.0,271.0,1.0,13907402.0,1666223094.682114
3609,31276.0,14517.0,271.0,1.0,13907457.0,1666223094.7541084
3610,31357.0,14518.0,271.0,1.0,13909402.0,1666223096.6745334
3611,31369.0,14517.0,271.0,1.0,13909457.0,1666223096.7425332
3612,31405.0,14533.0,271.0,1.0,13911402.0,1666223098.7238262
3613,31365.0,14531.0,270.0,1.0,13911457.0,1666223098.792838
3614,31364.0,14535.0,270.0,1.0,13913402.0,1666223100.6866639
3615,31313.0,14524.0,270.0,1.0,13913457.0,1666223100.7546406
3616,31351.0,14517.0,270.0,1.0,13915402.0,1666223104.8741865
3617,31345.0,14525.0,270.0,1.0,13915457.0,1666223104.9421856
3618,31295.0,14518.0,270.0,1.0,13917402.0,1666223106.8859203
3619,31325.0,14522.0,270.0,1.0,13917457.0,1666223106.955601
3620,31311.0,14526.0,270.0,1.0,13919402.0,1666223108.9725928
3621,31312.0,14516.0,270.0,1.0,13919457.0,1666223109.0675962
3622,31328.0,14522.0,270.0,1.0,13921402.0,1666223111.5495973
3623,31325.0,14521.0,270.0,1.0,13921457.0,1666223111.6495996
