,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
1226,31637.0,14906.0,64.0,1.0,93251402.0,1666302336.4716744
1227,31604.0,14903.0,64.0,1.0,93251457.0,1666302336.5116854
1228,31632.0,14895.0,64.0,1.0,93253402.0,1666302338.4736443
1229,31609.0,14899.0,64.0,1.0,93253457.0,1666302338.5131958
1230,31629.0,14900.0,64.0,1.0,93255402.0,1666302340.5318198
1231,31626.0,14903.0,64.0,1.0,93255457.0,1666302340.5718172
1232,31613.0,14895.0,64.0,1.0,93257402.0,1666302342.481557
1233,31604.0,14897.0,64.0,1.0,93257457.0,1666302342.5200863
1234,31607.0,14900.0,64.0,1.0,93259402.0,1666302344.8189578
1235,31586.0,14905.0,64.0,1.0,93259457.0,1666302344.85796
1236,31661.0,14901.0,64.0,1.0,93261402.0,1666302346.4695847
1237,31691.0,14895.0,64.0,1.0,93261457.0,1666302346.509586
1238,31602.0,14901.0,64.0,1.0,93263402.0,1666302348.490491
1239,31630.0,14900.0,64.0,1.0,93263457.0,1666302348.5304902
1240,31599.0,14902.0,64.0,1.0,93265402.0,1666302350.5374503
1241,31571.0,14904.0,64.0,1.0,93265457.0,1666302350.5774515
1242,31612.0,14893.0,64.0,1.0,93267402.0,1666302352.482469
1243,31585.0,14907.0,64.0,1.0,93267457.0,1666302352.5234687
1244,31642.0,14901.0,64.0,1.0,93269402.0,1666302354.478056
1245,31633.0,14901.0,64.0,1.0,93269457.0,1666302354.5180557
1246,31612.0,14905.0,65.0,1.0,93271402.0,1666302356.7142231
1247,31605.0,14900.0,65.0,1.0,93271457.0,1666302356.8132238
1248,31636.0,14900.0,65.0,1.0,93273402.0,1666302358.7248714
1249,31618.0,14904.0,65.0,1.0,93273457.0,1666302358.8314977
1250,31673.0,14904.0,65.0,1.0,93275402.0,1666302360.7799084
1251,31673.0,14905.0,65.0,1.0,93275457.0,1666302360.8798964
1252,31617.0,14903.0,65.0,1.0,93277402.0,1666302363.4989078
1253,31615.0,14905.0,65.0,1.0,93277457.0,1666302363.540258
1254,31654.0,14906.0,65.0,1.0,93279402.0,1666302364.4948137
1255,31632.0,14904.0,65.0,1.0,93279457.0,1666302364.534817
1256,31635.0,14901.0,65.0,1.0,93281402.0,1666302366.4841688
1257,31652.0,14897.0,65.0,1.0,93281457.0,1666302366.5245368
1258,31629.0,14896.0,65.0,1.0,93283402.0,1666302368.495003
1259,31650.0,14902.0,65.0,1.0,93283457.0,1666302368.5353675
1260,31703.0,14900.0,65.0,1.0,93285402.0,1666302370.5496705
1261,31665.0,14897.0,65.0,1.0,93285457.0,1666302370.5892856
1262,31644.0,14899.0,65.0,1.0,93287402.0,1666302372.4866452
1263,31639.0,14896.0,65.0,1.0,93287457.0,1666302372.5266442
1264,31657.0,14894.0,65.0,1.0,93289402.0,1666302374.4964473
1265,31627.0,14895.0,65.0,1.0,93289457.0,1666302374.5374475
1266,31722.0,14904.0,65.0,1.0,93291402.0,1666302376.4963903
1267,31661.0,14904.0,65.0,1.0,93291457.0,1666302376.5363896
1268,31645.0,14901.0,65.0,1.0,93293402.0,1666302378.4905448
1269,31662.0,14907.0,65.0,1.0,93293457.0,1666302378.5320911
1270,31648.0,14903.0,65.0,1.0,93295402.0,1666302380.9405696
1271,31658.0,14895.0,65.0,1.0,93295457.0,1666302380.9805584
1272,31750.0,14893.0,65.0,1.0,93297402.0,1666302382.4923036
1273,31610.0,14899.0,65.0,1.0,93297457.0,1666302382.5324812
1274,31725.0,14896.0,65.0,1.0,93299402.0,1666302384.4945216
1275,31646.0,14896.0,65.0,1.0,93299457.0,1666302384.5338907
1276,31637.0,14902.0,65.0,1.0,93301402.0,1666302386.512267
1277,31643.0,14910.0,65.0,1.0,93301457.0,1666302386.5505302
1278,31622.0,14903.0,65.0,1.0,93303402.0,1666302388.502078
1279,31611.0,14900.0,65.0,1.0,93303457.0,1666302388.5460773
1280,31661.0,14896.0,65.0,1.0,93305402.0,1666302390.5567286
1281,31702.0,14895.0,65.0,1.0,93305457.0,1666302390.5984697
1282,31671.0,14899.0,65.0,1.0,93307402.0,1666302392.4983323
1283,31648.0,14895.0,65.0,1.0,93307457.0,1666302392.5413358
1284,31636.0,14900.0,65.0,1.0,93309402.0,1666302394.511041
1285,31635.0,14900.0,65.0,1.0,93309457.0,1666302394.5530403
1286,31677.0,14896.0,65.0,1.0,93311402.0,1666302396.515296
1287,31709.0,14895.0,65.0,1.0,93311457.0,1666302396.5562925
1288,31682.0,14899.0,65.0,1.0,93313402.0,1666302398.8826857
1289,31699.0,14890.0,65.0,1.0,93313457.0,1666302398.923906
1290,31632.0,14900.0,65.0,1.0,93315402.0,1666302400.5565784
1291,31621.0,14897.0,65.0,1.0,93315457.0,1666302400.597878
1292,31607.0,14894.0,65.0,1.0,93317402.0,1666302402.51381
1293,31585.0,14896.0,65.0,1.0,93317457.0,1666302402.5526147
1294,31598.0,14896.0,65.0,1.0,93319402.0,1666302404.503457
1295,31618.0,14896.0,65.0,1.0,93319457.0,1666302404.5474536
1296,31615.0,14899.0,65.0,1.0,93321402.0,1666302406.5172973
1297,31623.0,14903.0,65.0,1.0,93321457.0,1666302406.5617409
1298,31623.0,14899.0,65.0,1.0,93323402.0,1666302408.524529
1299,31615.0,14899.0,65.0,1.0,93323457.0,1666302408.564822
1300,31649.0,14900.0,65.0,1.0,93325402.0,1666302410.5670881
1301,31648.0,14902.0,65.0,1.0,93325457.0,1666302410.607871
1302,31632.0,14902.0,65.0,1.0,93327402.0,1666302412.5202205
1303,31614.0,14893.0,65.0,1.0,93327457.0,1666302412.560701
1304,31632.0,14896.0,65.0,1.0,93329402.0,1666302414.5171123
1305,31613.0,14896.0,65.0,1.0,93329457.0,1666302414.5638444
1306,31627.0,14897.0,65.0,1.0,93331402.0,1666302416.9012778
1307,31615.0,14896.0,65.0,1.0,93331457.0,1666302416.943278
1308,31618.0,14892.0,65.0,1.0,93333402.0,1666302418.5235448
1309,31598.0,14892.0,66.0,1.0,93333457.0,1666302418.5645444
1310,31632.0,14893.0,66.0,1.0,93335402.0,1666302420.8257594
1311,31641.0,14894.0,66.0,1.0,93335457.0,1666302420.9271243
1312,31643.0,14896.0,66.0,1.0,93337402.0,1666302422.7657208
1313,31612.0,14898.0,66.0,1.0,93337457.0,1666302422.8657176
1314,31627.0,14888.0,66.0,1.0,93339402.0,1666302424.758949
1315,31605.0,14898.0,66.0,1.0,93339457.0,1666302424.859949
1316,31646.0,14891.0,66.0,1.0,93341402.0,1666302427.764507
1317,31601.0,14893.0,66.0,1.0,93341457.0,1666302427.864409
1318,31640.0,14891.0,66.0,1.0,93343402.0,1666302428.8516579
1319,31716.0,14896.0,66.0,1.0,93343457.0,1666302428.8924086
1320,31660.0,14897.0,66.0,1.0,93345402.0,1666302430.5897572
1321,31614.0,14900.0,66.0,1.0,93345457.0,1666302430.633758
1322,31629.0,14901.0,66.0,1.0,93347402.0,1666302432.532707
1323,31638.0,14897.0,66.0,1.0,93347457.0,1666302432.5727067
1324,31625.0,14893.0,66.0,1.0,93349402.0,1666302434.9292617
1325,31577.0,14893.0,66.0,1.0,93349457.0,1666302434.971258
1326,31680.0,14901.0,66.0,1.0,93351402.0,1666302436.5251682
1327,31657.0,14896.0,66.0,1.0,93351457.0,1666302436.5669172
1328,31616.0,14901.0,66.0,1.0,93353402.0,1666302438.5380666
1329,31683.0,14894.0,66.0,1.0,93353457.0,1666302438.579064
1330,31638.0,14893.0,66.0,1.0,93355402.0,1666302440.588238
1331,31625.0,14891.0,66.0,1.0,93355457.0,1666302440.6292367
1332,31697.0,14890.0,66.0,1.0,93357402.0,1666302442.5248268
1333,31595.0,14892.0,66.0,1.0,93357457.0,1666302442.5658379
1334,31626.0,14893.0,66.0,1.0,93359402.0,1666302444.5366251
1335,31617.0,14894.0,66.0,1.0,93359457.0,1666302444.576626
1336,31642.0,14896.0,66.0,1.0,93361402.0,1666302446.531188
1337,31568.0,14896.0,66.0,1.0,93361457.0,1666302446.5715535
1338,31642.0,14894.0,66.0,1.0,93363402.0,1666302448.5569644
1339,31610.0,14890.0,66.0,1.0,93363457.0,1666302448.6003363
1340,31633.0,14893.0,66.0,1.0,93365402.0,1666302450.5909405
1341,31633.0,14894.0,66.0,1.0,93365457.0,1666302450.6314497
1342,31616.0,14897.0,67.0,1.0,93367402.0,1666302452.923295
1343,31637.0,14906.0,67.0,1.0,93367457.0,1666302452.9640973
1344,31611.0,14894.0,67.0,1.0,93369402.0,1666302454.5470161
1345,31596.0,14896.0,67.0,1.0,93369457.0,1666302454.5886366
1346,31558.0,14894.0,67.0,1.0,93371402.0,1666302456.5464606
1347,31570.0,14898.0,67.0,1.0,93371457.0,1666302456.5922103
1348,31555.0,14890.0,67.0,1.0,93373402.0,1666302458.5410914
1349,31678.0,14896.0,67.0,1.0,93373457.0,1666302458.583091
1350,31569.0,14889.0,67.0,1.0,93375402.0,1666302460.5971994
1351,31601.0,14898.0,68.0,1.0,93375457.0,1666302460.6402001
1352,31591.0,14895.0,68.0,1.0,93377402.0,1666302462.5415747
1353,31591.0,14898.0,68.0,1.0,93377457.0,1666302462.5841196
1354,31575.0,14885.0,68.0,1.0,93379402.0,1666302464.5356104
1355,31582.0,14889.0,68.0,1.0,93379457.0,1666302464.576972
1356,31548.0,14899.0,69.0,1.0,93381402.0,1666302466.5512269
1357,31582.0,14903.0,69.0,1.0,93381457.0,1666302466.5972562
1358,31577.0,14902.0,69.0,1.0,93383402.0,1666302468.5391963
1359,31583.0,14897.0,69.0,1.0,93383457.0,1666302468.5801942
1360,31581.0,14886.0,70.0,1.0,93385402.0,1666302471.1947832
1361,31606.0,14890.0,70.0,1.0,93385457.0,1666302471.2397811
1362,31558.0,14894.0,70.0,1.0,93387402.0,1666302472.5697815
1363,31579.0,14894.0,70.0,1.0,93387457.0,1666302472.6107812
1364,31557.0,14896.0,71.0,1.0,93389402.0,1666302474.5507824
1365,31574.0,14892.0,71.0,1.0,93389457.0,1666302474.5917807
1366,31574.0,14901.0,71.0,1.0,93391402.0,1666302476.5728796
1367,31561.0,14899.0,72.0,1.0,93391457.0,1666302476.6158798
1368,31537.0,14899.0,72.0,1.0,93393402.0,1666302478.5544133
1369,31575.0,14897.0,73.0,1.0,93393457.0,1666302478.596415
1370,31529.0,14890.0,73.0,1.0,93395402.0,1666302480.6159558
1371,31577.0,14894.0,73.0,1.0,93395457.0,1666302480.6579556
1372,31563.0,14899.0,74.0,1.0,93397402.0,1666302482.562745
1373,31590.0,14897.0,74.0,1.0,93397457.0,1666302482.6077347
1374,31641.0,14898.0,74.0,1.0,93399402.0,1666302484.5639849
1375,31586.0,14894.0,74.0,1.0,93399457.0,1666302484.6069822
1376,31561.0,14881.0,75.0,1.0,93401402.0,1666302486.8197324
1377,31624.0,14892.0,74.0,1.0,93401457.0,1666302486.9217324
1378,31618.0,14899.0,74.0,1.0,93403402.0,1666302489.9599066
1379,31602.0,14893.0,75.0,1.0,93403457.0,1666302490.0618954
1380,31599.0,14902.0,75.0,1.0,93405402.0,1666302491.524906
1381,31578.0,14898.0,75.0,1.0,93405457.0,1666302491.6248996
1382,31625.0,14902.0,75.0,1.0,93407402.0,1666302492.889411
1383,31678.0,14896.0,74.0,1.0,93407457.0,1666302492.9934084
1384,31604.0,14901.0,75.0,1.0,93409402.0,1666302494.5635247
1385,31581.0,14895.0,75.0,1.0,93409457.0,1666302494.6065266
1386,31564.0,14895.0,75.0,1.0,93411402.0,1666302496.5645237
1387,31583.0,14898.0,75.0,1.0,93411457.0,1666302496.6075363
1388,31597.0,14899.0,75.0,1.0,93413402.0,1666302498.572511
1389,31620.0,14899.0,75.0,1.0,93413457.0,1666302498.6174953
1390,31545.0,14895.0,76.0,1.0,93415402.0,1666302500.6329615
1391,31596.0,14897.0,76.0,1.0,93415457.0,1666302500.6739492
1392,31618.0,14896.0,76.0,1.0,93417402.0,1666302502.5800169
1393,31605.0,14896.0,76.0,1.0,93417457.0,1666302502.6209702
1394,31636.0,14895.0,76.0,1.0,93419402.0,1666302504.5703154
1395,31616.0,14893.0,76.0,1.0,93419457.0,1666302504.6123142
1396,31571.0,14894.0,76.0,1.0,93421402.0,1666302507.0293148
1397,31584.0,14897.0,76.0,1.0,93421457.0,1666302507.0705733
1398,31596.0,14894.0,76.0,1.0,93423402.0,1666302508.5755634
1399,31613.0,14889.0,76.0,1.0,93423457.0,1666302508.6185617
1400,31620.0,14895.0,76.0,1.0,93425402.0,1666302510.632025
1401,31568.0,14897.0,76.0,1.0,93425457.0,1666302510.6743934
1402,31612.0,14893.0,76.0,1.0,93427402.0,1666302512.5798156
1403,31761.0,14895.0,76.0,1.0,93427457.0,1666302512.6213691
1404,31639.0,14896.0,76.0,1.0,93429402.0,1666302514.5827835
1405,31680.0,14893.0,75.0,1.0,93429457.0,1666302514.6237805
1406,31697.0,14891.0,75.0,1.0,93431402.0,1666302516.594197
1407,31614.0,14892.0,75.0,1.0,93431457.0,1666302516.6373026
1408,31639.0,14892.0,75.0,1.0,93433402.0,1666302518.5804343
1409,31689.0,14891.0,75.0,1.0,93433457.0,1666302518.6224275
1410,31616.0,14895.0,75.0,1.0,93435402.0,1666302520.6391718
1411,31639.0,14896.0,75.0,1.0,93435457.0,1666302520.6821685
1412,31658.0,14894.0,75.0,1.0,93437402.0,1666302522.573948
1413,31588.0,14892.0,75.0,1.0,93437457.0,1666302522.615942
1414,31643.0,14893.0,75.0,1.0,93439402.0,1666302525.0127048
1415,31582.0,14894.0,75.0,1.0,93439457.0,1666302525.0557182
1416,31594.0,14897.0,75.0,1.0,93441402.0,1666302526.5923095
1417,31577.0,14892.0,75.0,1.0,93441457.0,1666302526.6333094
1418,31609.0,14902.0,75.0,1.0,93443402.0,1666302528.6085238
1419,31573.0,14893.0,75.0,1.0,93443457.0,1666302528.6515183
1420,31570.0,14898.0,75.0,1.0,93445402.0,1666302530.6275873
1421,31584.0,14900.0,75.0,1.0,93445457.0,1666302530.668587
1422,31621.0,14898.0,75.0,1.0,93447402.0,1666302532.588509
1423,31592.0,14895.0,75.0,1.0,93447457.0,1666302532.6315088
1424,31581.0,14900.0,75.0,1.0,93449402.0,1666302534.5914803
1425,31599.0,14899.0,76.0,1.0,93449457.0,1666302534.6331708
1426,31569.0,14900.0,76.0,1.0,93451402.0,1666302536.594856
1427,31575.0,14902.0,76.0,1.0,93451457.0,1666302536.6373074
1428,31538.0,14897.0,76.0,1.0,93453402.0,1666302538.583977
1429,31556.0,14902.0,76.0,1.0,93453457.0,1666302538.625543
1430,31578.0,14898.0,76.0,1.0,93455402.0,1666302540.6504135
1431,31578.0,14891.0,77.0,1.0,93455457.0,1666302540.6928234
1432,31569.0,14898.0,77.0,1.0,93457402.0,1666302543.0413508
1433,31560.0,14899.0,77.0,1.0,93457457.0,1666302543.0833533
1434,31572.0,14894.0,77.0,1.0,93459402.0,1666302544.5847034
1435,31589.0,14899.0,77.0,1.0,93459457.0,1666302544.6277041
1436,31634.0,14897.0,77.0,1.0,93461402.0,1666302546.5964022
1437,31544.0,14904.0,77.0,1.0,93461457.0,1666302546.6384032
1438,31597.0,14902.0,77.0,1.0,93463402.0,1666302548.5952604
1439,31581.0,14896.0,78.0,1.0,93463457.0,1666302548.6368194
1440,31555.0,14887.0,78.0,1.0,93465402.0,1666302550.6599264
1441,31554.0,14896.0,78.0,1.0,93465457.0,1666302550.7003598
1442,31564.0,14902.0,78.0,1.0,93467402.0,1666302553.004246
1443,31578.0,14892.0,78.0,1.0,93467457.0,1666302553.1102455
1444,31565.0,14893.0,79.0,1.0,93469402.0,1666302554.836601
1445,31597.0,14897.0,79.0,1.0,93469457.0,1666302554.938603
1446,31622.0,14889.0,79.0,1.0,93471402.0,1666302556.8394282
1447,31637.0,14889.0,78.0,1.0,93471457.0,1666302556.941806
1448,31580.0,14887.0,79.0,1.0,93473402.0,1666302558.8380249
1449,31595.0,14891.0,79.0,1.0,93473457.0,1666302558.9412725
1450,31671.0,14894.0,78.0,1.0,93475402.0,1666302561.261832
1451,31632.0,14893.0,78.0,1.0,93475457.0,1666302561.3048337
1452,31650.0,14895.0,78.0,1.0,93477402.0,1666302562.6186724
1453,31575.0,14894.0,78.0,1.0,93477457.0,1666302562.6589456
1454,31622.0,14899.0,78.0,1.0,93479402.0,1666302564.6051595
1455,31606.0,14892.0,78.0,1.0,93479457.0,1666302564.6474013
1456,31699.0,14896.0,78.0,1.0,93481402.0,1666302566.6216905
1457,31616.0,14900.0,78.0,1.0,93481457.0,1666302566.6632795
1458,31603.0,14895.0,78.0,1.0,93483402.0,1666302568.6065378
1459,31625.0,14895.0,78.0,1.0,93483457.0,1666302568.6485257
1460,31612.0,14899.0,78.0,1.0,93485402.0,1666302570.6791277
1461,31651.0,14897.0,77.0,1.0,93485457.0,1666302570.7241206
1462,31627.0,14896.0,77.0,1.0,93487402.0,1666302572.6204877
1463,31589.0,14898.0,77.0,1.0,93487457.0,1666302572.6618006
1464,31628.0,14900.0,77.0,1.0,93489402.0,1666302574.610227
1465,31662.0,14899.0,77.0,1.0,93489457.0,1666302574.6522257
1466,31631.0,14893.0,77.0,1.0,93491402.0,1666302576.6023428
1467,31660.0,14895.0,77.0,1.0,93491457.0,1666302576.6448379
1468,31624.0,14895.0,77.0,1.0,93493402.0,1666302579.0773578
1469,31587.0,14892.0,77.0,1.0,93493457.0,1666302579.1200147
1470,31680.0,14887.0,77.0,1.0,93495402.0,1666302580.671694
1471,31637.0,14884.0,77.0,1.0,93495457.0,1666302580.713707
1472,31632.0,14898.0,77.0,1.0,93497402.0,1666302582.6169305
1473,31622.0,14893.0,77.0,1.0,93497457.0,1666302582.658939
1474,31624.0,14893.0,77.0,1.0,93499402.0,1666302584.6230474
1475,31603.0,14888.0,77.0,1.0,93499457.0,1666302584.6650438
1476,31598.0,14897.0,77.0,1.0,93501402.0,1666302586.610873
1477,31618.0,14897.0,77.0,1.0,93501457.0,1666302586.652967
1478,31662.0,14903.0,77.0,1.0,93503402.0,1666302588.6201653
1479,31672.0,14909.0,77.0,1.0,93503457.0,1666302588.6642747
1480,31527.0,14891.0,77.0,1.0,93505402.0,1666302590.6813197
1481,31552.0,14891.0,77.0,1.0,93505457.0,1666302590.7256303
1482,31571.0,14891.0,77.0,1.0,93507402.0,1666302592.6487296
1483,31540.0,14902.0,77.0,1.0,93507457.0,1666302592.691351
1484,31593.0,14895.0,77.0,1.0,93509402.0,1666302594.6258707
1485,31581.0,14900.0,77.0,1.0,93509457.0,1666302594.669697
1486,31605.0,14905.0,77.0,1.0,93511402.0,1666302597.1498103
1487,31570.0,14900.0,77.0,1.0,93511457.0,1666302597.1927145
1488,31599.0,14902.0,77.0,1.0,93513402.0,1666302598.6344976
1489,31612.0,14905.0,77.0,1.0,93513457.0,1666302598.677493
1490,31572.0,14895.0,77.0,1.0,93515402.0,1666302600.7018383
1491,31582.0,14895.0,78.0,1.0,93515457.0,1666302600.7448373
1492,31609.0,14895.0,78.0,1.0,93517402.0,1666302602.6349998
1493,31622.0,14893.0,77.0,1.0,93517457.0,1666302602.681361
1494,31588.0,14890.0,78.0,1.0,93519402.0,1666302604.631919
1495,31578.0,14897.0,78.0,1.0,93519457.0,1666302604.6747787
1496,31564.0,14894.0,78.0,1.0,93521402.0,1666302606.6805503
1497,31565.0,14904.0,78.0,1.0,93521457.0,1666302606.7245488
1498,31597.0,14903.0,78.0,1.0,93523402.0,1666302608.6363573
1499,31638.0,14902.0,78.0,1.0,93523457.0,1666302608.6777215
1500,31658.0,14897.0,78.0,1.0,93525402.0,1666302610.6796875
1501,31604.0,14897.0,78.0,1.0,93525457.0,1666302610.7242565
1502,31582.0,14902.0,78.0,1.0,93527402.0,1666302612.64862
1503,31619.0,14897.0,78.0,1.0,93527457.0,1666302612.6906495
1504,31623.0,14893.0,78.0,1.0,93529402.0,1666302615.1534982
1505,31583.0,14891.0,78.0,1.0,93529457.0,1666302615.1954982
1506,31596.0,14901.0,78.0,1.0,93531402.0,1666302616.6412888
1507,31595.0,14902.0,78.0,1.0,93531457.0,1666302616.688299
1508,31571.0,14905.0,78.0,1.0,93533402.0,1666302618.8796904
1509,31601.0,14904.0,78.0,1.0,93533457.0,1666302618.9822514
1510,31585.0,14901.0,78.0,1.0,93535402.0,1666302620.9254754
1511,31587.0,14905.0,78.0,1.0,93535457.0,1666302621.0305781
1512,31587.0,14900.0,78.0,1.0,93537402.0,1666302622.8743494
1513,31576.0,14905.0,78.0,1.0,93537457.0,1666302622.9862885
1514,31561.0,14900.0,78.0,1.0,93539402.0,1666302625.624824
1515,31583.0,14900.0,78.0,1.0,93539457.0,1666302625.6675184
1516,31590.0,14903.0,78.0,1.0,93541402.0,1666302626.6408303
1517,31574.0,14898.0,78.0,1.0,93541457.0,1666302626.6875684
1518,31551.0,14897.0,79.0,1.0,93543402.0,1666302628.636668
1519,31532.0,14901.0,79.0,1.0,93543457.0,1666302628.685677
1520,31665.0,14892.0,79.0,1.0,93545402.0,1666302630.6932662
1521,31599.0,14895.0,79.0,1.0,93545457.0,1666302630.7355173
1522,31587.0,14897.0,79.0,1.0,93547402.0,1666302633.1609335
1523,31599.0,14904.0,79.0,1.0,93547457.0,1666302633.2029316
1524,31597.0,14898.0,79.0,1.0,93549402.0,1666302634.6425526
1525,31536.0,14892.0,79.0,1.0,93549457.0,1666302634.6856759
1526,31617.0,14897.0,79.0,1.0,93551402.0,1666302636.6642776
1527,31566.0,14896.0,79.0,1.0,93551457.0,1666302636.7147956
1528,31613.0,14895.0,79.0,1.0,93553402.0,1666302638.653467
1529,31611.0,14901.0,79.0,1.0,93553457.0,1666302638.6965873
1530,31611.0,14897.0,79.0,1.0,93555402.0,1666302640.7026117
1531,31598.0,14895.0,79.0,1.0,93555457.0,1666302640.7468688
1532,31573.0,14893.0,79.0,1.0,93557402.0,1666302642.7193897
1533,31582.0,14900.0,79.0,1.0,93557457.0,1666302642.7623918
1534,31597.0,14897.0,79.0,1.0,93559402.0,1666302644.6451936
1535,31655.0,14903.0,79.0,1.0,93559457.0,1666302644.6891897
1536,31611.0,14900.0,79.0,1.0,93561402.0,1666302646.65777
1537,31614.0,14897.0,79.0,1.0,93561457.0,1666302646.7007704
1538,31611.0,14900.0,79.0,1.0,93563402.0,1666302648.662128
1539,31612.0,14899.0,79.0,1.0,93563457.0,1666302648.7051296
1540,31583.0,14889.0,79.0,1.0,93565402.0,1666302651.2304292
1541,31575.0,14892.0,79.0,1.0,93565457.0,1666302651.2751942
1542,31621.0,14890.0,79.0,1.0,93567402.0,1666302652.6602395
1543,31640.0,14898.0,79.0,1.0,93567457.0,1666302652.703239
1544,31671.0,14896.0,79.0,1.0,93569402.0,1666302654.6608446
1545,31606.0,14889.0,79.0,1.0,93569457.0,1666302654.7043927
1546,31589.0,14890.0,79.0,1.0,93571402.0,1666302656.6574118
1547,31585.0,14894.0,79.0,1.0,93571457.0,1666302656.7020023
1548,31606.0,14893.0,79.0,1.0,93573402.0,1666302658.6732342
1549,31599.0,14900.0,79.0,1.0,93573457.0,1666302658.7172372
1550,31627.0,14896.0,79.0,1.0,93575402.0,1666302660.8262284
1551,31582.0,14891.0,79.0,1.0,93575457.0,1666302660.8682282
1552,31570.0,14897.0,79.0,1.0,93577402.0,1666302662.669229
1553,31572.0,14891.0,79.0,1.0,93577457.0,1666302662.7132282
1554,31594.0,14898.0,79.0,1.0,93579402.0,1666302664.6690676
1555,31646.0,14894.0,79.0,1.0,93579457.0,1666302664.7130666
1556,31628.0,14889.0,79.0,1.0,93581402.0,1666302666.6608381
1557,31622.0,14886.0,79.0,1.0,93581457.0,1666302666.7048402
1558,31577.0,14892.0,79.0,1.0,93583402.0,1666302669.1929867
1559,31661.0,14885.0,78.0,1.0,93583457.0,1666302669.2379935
1560,31590.0,14899.0,79.0,1.0,93585402.0,1666302670.7256482
1561,31606.0,14896.0,78.0,1.0,93585457.0,1666302670.7713943
1562,31591.0,14899.0,79.0,1.0,93587402.0,1666302672.6763864
1563,31623.0,14896.0,78.0,1.0,93587457.0,1666302672.7193832
1564,31578.0,14895.0,79.0,1.0,93589402.0,1666302674.6753511
1565,31553.0,14896.0,79.0,1.0,93589457.0,1666302674.7206578
1566,31560.0,14900.0,79.0,1.0,93591402.0,1666302676.6666863
1567,31595.0,14898.0,79.0,1.0,93591457.0,1666302676.7106955
1568,31544.0,14897.0,79.0,1.0,93593402.0,1666302678.7259858
1569,31577.0,14899.0,79.0,1.0,93593457.0,1666302678.7699566
1570,31621.0,14888.0,79.0,1.0,93595402.0,1666302680.7369983
1571,31603.0,14885.0,79.0,1.0,93595457.0,1666302680.7830036
1572,31560.0,14889.0,79.0,1.0,93597402.0,1666302682.7423704
1573,31630.0,14888.0,79.0,1.0,93597457.0,1666302682.8445172
1574,31541.0,14892.0,79.0,1.0,93599402.0,1666302684.9144838
1575,31592.0,14884.0,79.0,1.0,93599457.0,1666302685.0194933
1576,31527.0,14892.0,79.0,1.0,93601402.0,1666302688.2204375
1577,31542.0,14899.0,80.0,1.0,93601457.0,1666302688.32443
1578,31519.0,14894.0,80.0,1.0,93603402.0,1666302689.6856363
1579,31541.0,14896.0,80.0,1.0,93603457.0,1666302689.7946842
1580,31556.0,14899.0,81.0,1.0,93605402.0,1666302691.0011497
1581,31564.0,14897.0,81.0,1.0,93605457.0,1666302691.0464115
1582,31549.0,14894.0,81.0,1.0,93607402.0,1666302692.6740222
1583,31542.0,14887.0,81.0,1.0,93607457.0,1666302692.7183864
1584,31567.0,14895.0,81.0,1.0,93609402.0,1666302694.6850493
1585,31558.0,14889.0,82.0,1.0,93609457.0,1666302694.7275946
1586,31584.0,14899.0,82.0,1.0,93611402.0,1666302696.7941918
