,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
1274,31662.0,14787.0,46.0,1.0,85699402.0,1666294782.131099
1275,31721.0,14784.0,46.0,1.0,85699457.0,1666294782.171349
1276,31735.0,14696.0,46.0,1.0,85701402.0,1666294783.7923322
1277,31712.0,14699.0,46.0,1.0,85701457.0,1666294783.832949
1278,31728.0,14689.0,46.0,1.0,85703402.0,1666294785.7864637
1279,31697.0,14696.0,46.0,1.0,85703457.0,1666294785.8256893
1280,31774.0,14662.0,46.0,1.0,85705402.0,1666294788.0908663
1281,31739.0,14664.0,46.0,1.0,85705457.0,1666294788.1911786
1282,31730.0,14665.0,46.0,1.0,85707402.0,1666294790.0417333
1283,31711.0,14653.0,46.0,1.0,85707457.0,1666294790.14172
1284,31733.0,14653.0,46.0,1.0,85709402.0,1666294792.784337
1285,31724.0,14665.0,46.0,1.0,85709457.0,1666294792.8843362
1286,31673.0,14647.0,46.0,1.0,85711402.0,1666294794.2330382
1287,31691.0,14643.0,46.0,1.0,85711457.0,1666294794.2746017
1288,31706.0,14635.0,46.0,1.0,85713402.0,1666294795.802148
1289,31720.0,14639.0,46.0,1.0,85713457.0,1666294795.8421595
1290,31698.0,14644.0,46.0,1.0,85715402.0,1666294797.8580043
1291,31698.0,14648.0,46.0,1.0,85715457.0,1666294797.8977435
1292,31753.0,14648.0,46.0,1.0,85717402.0,1666294800.1470466
1293,31704.0,14645.0,46.0,1.0,85717457.0,1666294800.1870453
1294,31676.0,14643.0,46.0,1.0,85719402.0,1666294801.8046293
1295,31794.0,14648.0,46.0,1.0,85719457.0,1666294801.8450038
1296,31701.0,14642.0,46.0,1.0,85721402.0,1666294803.8054204
1297,31728.0,14642.0,46.0,1.0,85721457.0,1666294803.8467824
1298,31745.0,14647.0,46.0,1.0,85723402.0,1666294805.8084955
1299,31702.0,14636.0,46.0,1.0,85723457.0,1666294805.8504941
1300,31727.0,14629.0,46.0,1.0,85725402.0,1666294807.877271
1301,31753.0,14635.0,46.0,1.0,85725457.0,1666294807.9252717
1302,31731.0,14629.0,46.0,1.0,85727402.0,1666294809.8312619
1303,31786.0,14631.0,46.0,1.0,85727457.0,1666294809.8742592
1304,31778.0,14628.0,46.0,1.0,85729402.0,1666294811.8145256
1305,31770.0,14627.0,46.0,1.0,85729457.0,1666294811.856901
1306,31776.0,14624.0,46.0,1.0,85731402.0,1666294813.8113177
1307,31733.0,14621.0,46.0,1.0,85731457.0,1666294813.8533187
1308,31729.0,14615.0,46.0,1.0,85733402.0,1666294815.820802
1309,31740.0,14624.0,46.0,1.0,85733457.0,1666294815.8627987
1310,31775.0,14613.0,46.0,1.0,85735402.0,1666294818.280249
1311,31696.0,14620.0,46.0,1.0,85735457.0,1666294818.3212483
1312,31798.0,14620.0,46.0,1.0,85737402.0,1666294819.824282
1313,31705.0,14615.0,46.0,1.0,85737457.0,1666294819.8662813
1314,31767.0,14623.0,46.0,1.0,85739402.0,1666294821.8231006
1315,31726.0,14620.0,46.0,1.0,85739457.0,1666294821.8641021
1316,31709.0,14629.0,46.0,1.0,85741402.0,1666294823.8083014
1317,31733.0,14617.0,46.0,1.0,85741457.0,1666294823.8496728
1318,31717.0,14618.0,46.0,1.0,85743402.0,1666294825.826629
1319,31731.0,14613.0,46.0,1.0,85743457.0,1666294825.8676336
1320,31747.0,14626.0,46.0,1.0,85745402.0,1666294827.8788607
1321,31711.0,14634.0,46.0,1.0,85745457.0,1666294827.9237883
1322,31733.0,14625.0,46.0,1.0,85747402.0,1666294829.8357441
1323,31811.0,14630.0,46.0,1.0,85747457.0,1666294829.8777478
1324,31774.0,14621.0,46.0,1.0,85749402.0,1666294831.8217874
1325,31727.0,14620.0,46.0,1.0,85749457.0,1666294831.8643858
1326,31745.0,14618.0,46.0,1.0,85751402.0,1666294833.8195503
1327,31731.0,14615.0,46.0,1.0,85751457.0,1666294833.8595462
1328,31741.0,14617.0,46.0,1.0,85753402.0,1666294836.1941853
1329,31810.0,14616.0,46.0,1.0,85753457.0,1666294836.2351842
1330,31676.0,14626.0,46.0,1.0,85755402.0,1666294837.8783848
1331,31738.0,14628.0,46.0,1.0,85755457.0,1666294837.9193897
1332,31692.0,14619.0,46.0,1.0,85757402.0,1666294839.8227193
1333,31684.0,14626.0,46.0,1.0,85757457.0,1666294839.8637176
1334,31739.0,14616.0,46.0,1.0,85759402.0,1666294841.8328483
1335,31701.0,14617.0,46.0,1.0,85759457.0,1666294841.876207
1336,31740.0,14635.0,46.0,1.0,85761402.0,1666294843.833369
1337,31732.0,14634.0,46.0,1.0,85761457.0,1666294843.873371
1338,31710.0,14641.0,46.0,1.0,85763402.0,1666294845.8454044
1339,31724.0,14640.0,46.0,1.0,85763457.0,1666294845.8903992
1340,31683.0,14613.0,46.0,1.0,85765402.0,1666294847.8835607
1341,31709.0,14611.0,46.0,1.0,85765457.0,1666294847.9247253
1342,31707.0,14612.0,46.0,1.0,85767402.0,1666294849.835327
1343,31711.0,14600.0,46.0,1.0,85767457.0,1666294849.876763
1344,31746.0,14613.0,46.0,1.0,85769402.0,1666294851.8940504
1345,31733.0,14611.0,46.0,1.0,85769457.0,1666294851.9983995
1346,31719.0,14610.0,46.0,1.0,85771402.0,1666294855.2008514
1347,31750.0,14612.0,46.0,1.0,85771457.0,1666294855.3026028
1348,31728.0,14617.0,46.0,1.0,85773402.0,1666294856.541986
1349,31673.0,14608.0,46.0,1.0,85773457.0,1666294856.644768
1350,31770.0,14626.0,46.0,1.0,85775402.0,1666294858.1519063
1351,31737.0,14623.0,46.0,1.0,85775457.0,1666294858.2538908
1352,31653.0,14627.0,46.0,1.0,85777402.0,1666294860.0228963
1353,31704.0,14623.0,46.0,1.0,85777457.0,1666294860.0659015
1354,31677.0,14617.0,46.0,1.0,85779402.0,1666294861.8638906
1355,31682.0,14618.0,46.0,1.0,85779457.0,1666294861.9059024
1356,31686.0,14615.0,46.0,1.0,85781402.0,1666294863.8530707
1357,31697.0,14621.0,46.0,1.0,85781457.0,1666294863.8940709
1358,31701.0,14615.0,46.0,1.0,85783402.0,1666294865.849829
1359,31692.0,14619.0,46.0,1.0,85783457.0,1666294865.893836
1360,31753.0,14614.0,46.0,1.0,85785402.0,1666294867.8950026
1361,31715.0,14627.0,46.0,1.0,85785457.0,1666294867.9352946
1362,31692.0,14616.0,46.0,1.0,85787402.0,1666294869.8466437
1363,31750.0,14618.0,46.0,1.0,85787457.0,1666294869.88864
1364,31682.0,14614.0,46.0,1.0,85789402.0,1666294872.2823803
1365,31655.0,14618.0,46.0,1.0,85789457.0,1666294872.3243673
1366,31732.0,14621.0,46.0,1.0,85791402.0,1666294873.8528666
1367,31698.0,14625.0,46.0,1.0,85791457.0,1666294873.8958619
1368,31728.0,14623.0,46.0,1.0,85793402.0,1666294875.8428314
1369,31823.0,14620.0,46.0,1.0,85793457.0,1666294875.8838289
1370,31701.0,14619.0,46.0,1.0,85795402.0,1666294877.9125566
1371,31711.0,14615.0,46.0,1.0,85795457.0,1666294877.953558
1372,31762.0,14619.0,46.0,1.0,85797402.0,1666294879.8655608
1373,31751.0,14624.0,46.0,1.0,85797457.0,1666294879.908029
1374,31740.0,14624.0,46.0,1.0,85799402.0,1666294881.8545468
1375,31726.0,14624.0,46.0,1.0,85799457.0,1666294881.8956387
1376,31699.0,14624.0,46.0,1.0,85801402.0,1666294883.8594143
1377,31698.0,14620.0,46.0,1.0,85801457.0,1666294883.9004192
1378,31743.0,14626.0,46.0,1.0,85803402.0,1666294885.8551736
1379,31749.0,14621.0,46.0,1.0,85803457.0,1666294885.8961723
1380,31817.0,14631.0,46.0,1.0,85805402.0,1666294887.9113746
1381,31713.0,14632.0,46.0,1.0,85805457.0,1666294887.9573739
1382,31712.0,14633.0,46.0,1.0,85807402.0,1666294890.2614157
1383,31723.0,14631.0,46.0,1.0,85807457.0,1666294890.302471
1384,31702.0,14626.0,46.0,1.0,85809402.0,1666294891.8537781
1385,31694.0,14631.0,46.0,1.0,85809457.0,1666294891.8954463
1386,31729.0,14630.0,46.0,1.0,85811402.0,1666294893.8526983
1387,31706.0,14624.0,46.0,1.0,85811457.0,1666294893.8936234
1388,31814.0,14625.0,46.0,1.0,85813402.0,1666294895.8846328
1389,31689.0,14617.0,46.0,1.0,85813457.0,1666294895.9250588
1390,31714.0,14637.0,46.0,1.0,85815402.0,1666294897.9107776
1391,31709.0,14635.0,46.0,1.0,85815457.0,1666294897.951779
1392,31731.0,14635.0,46.0,1.0,85817402.0,1666294899.8672144
1393,31820.0,14638.0,46.0,1.0,85817457.0,1666294899.9086978
1394,31725.0,14634.0,46.0,1.0,85819402.0,1666294901.871534
1395,31769.0,14632.0,46.0,1.0,85819457.0,1666294901.9131646
1396,31745.0,14630.0,46.0,1.0,85821402.0,1666294903.8617547
1397,31751.0,14634.0,46.0,1.0,85821457.0,1666294903.9027548
1398,31809.0,14629.0,46.0,1.0,85823402.0,1666294905.8771307
1399,31729.0,14627.0,46.0,1.0,85823457.0,1666294905.9214876
1400,31778.0,14617.0,46.0,1.0,85825402.0,1666294908.3400607
1401,31761.0,14622.0,46.0,1.0,85825457.0,1666294908.3813167
1402,31762.0,14618.0,46.0,1.0,85827402.0,1666294909.873601
1403,31718.0,14626.0,46.0,1.0,85827457.0,1666294909.9150333
1404,31773.0,14614.0,46.0,1.0,85829402.0,1666294911.8768232
1405,31751.0,14618.0,45.0,1.0,85829457.0,1666294911.9191022
1406,31744.0,14619.0,45.0,1.0,85831402.0,1666294913.870348
1407,31712.0,14626.0,45.0,1.0,85831457.0,1666294913.9130156
1408,31783.0,14625.0,45.0,1.0,85833402.0,1666294915.8767607
1409,31757.0,14626.0,45.0,1.0,85833457.0,1666294915.9191353
1410,31755.0,14626.0,45.0,1.0,85835402.0,1666294918.1852722
1411,31738.0,14627.0,45.0,1.0,85835457.0,1666294918.2861423
1412,31759.0,14628.0,45.0,1.0,85837402.0,1666294920.1221046
1413,31705.0,14630.0,45.0,1.0,85837457.0,1666294920.2228718
1414,31848.0,14632.0,45.0,1.0,85839402.0,1666294922.1303577
1415,31719.0,14626.0,45.0,1.0,85839457.0,1666294922.2370112
1416,31727.0,14633.0,45.0,1.0,85841402.0,1666294924.117567
1417,31752.0,14629.0,45.0,1.0,85841457.0,1666294924.2195537
1418,31817.0,14633.0,45.0,1.0,85843402.0,1666294926.590059
1419,31719.0,14628.0,45.0,1.0,85843457.0,1666294926.6355927
1420,31739.0,14625.0,45.0,1.0,85845402.0,1666294927.937716
1421,31751.0,14630.0,45.0,1.0,85845457.0,1666294927.9797196
1422,31735.0,14629.0,45.0,1.0,85847402.0,1666294929.8805506
1423,31719.0,14625.0,45.0,1.0,85847457.0,1666294929.923551
1424,31756.0,14630.0,45.0,1.0,85849402.0,1666294931.8965173
1425,31730.0,14634.0,45.0,1.0,85849457.0,1666294931.9380841
1426,31734.0,14637.0,45.0,1.0,85851402.0,1666294933.8778577
1427,31745.0,14634.0,45.0,1.0,85851457.0,1666294933.918236
1428,31728.0,14633.0,45.0,1.0,85853402.0,1666294935.8786428
1429,31718.0,14630.0,45.0,1.0,85853457.0,1666294935.9251838
1430,31732.0,14622.0,45.0,1.0,85855402.0,1666294937.9445786
1431,31728.0,14619.0,45.0,1.0,85855457.0,1666294937.9864247
1432,31683.0,14627.0,45.0,1.0,85857402.0,1666294939.8919568
1433,31708.0,14620.0,45.0,1.0,85857457.0,1666294939.935955
1434,31751.0,14623.0,45.0,1.0,85859402.0,1666294941.8887465
1435,31698.0,14616.0,45.0,1.0,85859457.0,1666294941.9307435
1436,31711.0,14629.0,45.0,1.0,85861402.0,1666294944.3520477
1437,31786.0,14627.0,45.0,1.0,85861457.0,1666294944.3938985
1438,31699.0,14625.0,45.0,1.0,85863402.0,1666294945.8768723
1439,31722.0,14627.0,45.0,1.0,85863457.0,1666294945.9246213
1440,31727.0,14630.0,45.0,1.0,85865402.0,1666294947.9499936
1441,31724.0,14641.0,45.0,1.0,85865457.0,1666294947.9944632
1442,31652.0,14635.0,45.0,1.0,85867402.0,1666294949.909624
1443,31683.0,14632.0,45.0,1.0,85867457.0,1666294949.9520478
1444,31701.0,14632.0,45.0,1.0,85869402.0,1666294951.8943994
1445,31708.0,14632.0,45.0,1.0,85869457.0,1666294951.9393983
1446,31709.0,14631.0,45.0,1.0,85871402.0,1666294953.9022048
1447,31702.0,14624.0,45.0,1.0,85871457.0,1666294953.949207
1448,31717.0,14624.0,45.0,1.0,85873402.0,1666294955.91208
1449,31698.0,14626.0,45.0,1.0,85873457.0,1666294955.9571357
1450,31713.0,14627.0,45.0,1.0,85875402.0,1666294957.9492576
1451,31705.0,14629.0,45.0,1.0,85875457.0,1666294957.9942594
1452,31667.0,14624.0,45.0,1.0,85877402.0,1666294959.900265
1453,31690.0,14622.0,45.0,1.0,85877457.0,1666294959.9427223
1454,31722.0,14631.0,45.0,1.0,85879402.0,1666294962.32424
1455,31717.0,14621.0,45.0,1.0,85879457.0,1666294962.3652327
1456,31724.0,14632.0,45.0,1.0,85881402.0,1666294963.9111123
1457,31768.0,14627.0,45.0,1.0,85881457.0,1666294963.9541152
1458,31764.0,14626.0,45.0,1.0,85883402.0,1666294965.8961473
1459,31809.0,14628.0,45.0,1.0,85883457.0,1666294965.937618
1460,31768.0,14622.0,45.0,1.0,85885402.0,1666294967.9815738
1461,31728.0,14622.0,45.0,1.0,85885457.0,1666294968.023919
1462,31790.0,14619.0,45.0,1.0,85887402.0,1666294969.909198
1463,31817.0,14616.0,45.0,1.0,85887457.0,1666294969.9515784
1464,31812.0,14624.0,45.0,1.0,85889402.0,1666294971.917115
1465,31684.0,14619.0,45.0,1.0,85889457.0,1666294971.9584615
1466,31726.0,14630.0,45.0,1.0,85891402.0,1666294973.8972716
1467,31718.0,14624.0,45.0,1.0,85891457.0,1666294973.9395578
1468,31735.0,14622.0,45.0,1.0,85893402.0,1666294975.908843
1469,31788.0,14628.0,45.0,1.0,85893457.0,1666294975.9508412
1470,31756.0,14628.0,45.0,1.0,85895402.0,1666294977.984768
1471,31731.0,14631.0,45.0,1.0,85895457.0,1666294978.0267718
1472,31783.0,14632.0,45.0,1.0,85897402.0,1666294980.3501747
1473,31716.0,14629.0,45.0,1.0,85897457.0,1666294980.3971713
1474,31746.0,14634.0,45.0,1.0,85899402.0,1666294981.9123938
1475,31806.0,14638.0,45.0,1.0,85899457.0,1666294981.9573963
1476,31750.0,14628.0,45.0,1.0,85901402.0,1666294984.1360242
1477,31714.0,14628.0,45.0,1.0,85901457.0,1666294984.2400234
1478,31725.0,14627.0,45.0,1.0,85903402.0,1666294986.1542566
1479,31761.0,14632.0,45.0,1.0,85903457.0,1666294986.2588072
1480,31695.0,14627.0,45.0,1.0,85905402.0,1666294988.2444398
1481,31717.0,14629.0,45.0,1.0,85905457.0,1666294988.3504398
1482,31738.0,14630.0,45.0,1.0,85907402.0,1666294991.181442
1483,31747.0,14633.0,45.0,1.0,85907457.0,1666294991.224429
1484,31730.0,14627.0,45.0,1.0,85909402.0,1666294992.1378486
1485,31742.0,14629.0,45.0,1.0,85909457.0,1666294992.1808474
1486,31741.0,14637.0,45.0,1.0,85911402.0,1666294993.942846
1487,31750.0,14638.0,45.0,1.0,85911457.0,1666294993.988846
1488,31732.0,14636.0,45.0,1.0,85913402.0,1666294995.9352784
1489,31705.0,14636.0,45.0,1.0,85913457.0,1666294995.9812758
1490,31790.0,14621.0,45.0,1.0,85915402.0,1666294998.5572772
1491,31750.0,14626.0,45.0,1.0,85915457.0,1666294998.6022773
1492,31741.0,14623.0,45.0,1.0,85917402.0,1666294999.9322798
1493,31722.0,14620.0,45.0,1.0,85917457.0,1666294999.9812765
1494,31713.0,14628.0,45.0,1.0,85919402.0,1666295001.975278
1495,31801.0,14628.0,45.0,1.0,85919457.0,1666295002.0212767
1496,31723.0,14631.0,45.0,1.0,85921402.0,1666295003.9402757
1497,31724.0,14635.0,45.0,1.0,85921457.0,1666295003.9842749
1498,31674.0,14632.0,45.0,1.0,85923402.0,1666295005.9422786
1499,31705.0,14627.0,45.0,1.0,85923457.0,1666295005.9852767
1500,31711.0,14627.0,45.0,1.0,85925402.0,1666295007.9950562
1501,31719.0,14628.0,45.0,1.0,85925457.0,1666295008.0381029
1502,31762.0,14624.0,45.0,1.0,85927402.0,1666295009.9231913
1503,31720.0,14632.0,45.0,1.0,85927457.0,1666295009.9661765
1504,31738.0,14631.0,45.0,1.0,85929402.0,1666295011.9400506
1505,31772.0,14624.0,45.0,1.0,85929457.0,1666295011.9820714
1506,31715.0,14624.0,45.0,1.0,85931402.0,1666295013.9494555
1507,31749.0,14625.0,45.0,1.0,85931457.0,1666295013.9944546
1508,31740.0,14622.0,45.0,1.0,85933402.0,1666295016.470467
1509,31713.0,14621.0,45.0,1.0,85933457.0,1666295016.513455
1510,31768.0,14623.0,45.0,1.0,85935402.0,1666295017.9864547
1511,31713.0,14628.0,45.0,1.0,85935457.0,1666295018.0314565
1512,31709.0,14628.0,45.0,1.0,85937402.0,1666295019.9614558
1513,31873.0,14626.0,45.0,1.0,85937457.0,1666295020.0084572
1514,31706.0,14624.0,45.0,1.0,85939402.0,1666295021.9474578
1515,31743.0,14620.0,45.0,1.0,85939457.0,1666295021.9904559
1516,31661.0,14623.0,45.0,1.0,85941402.0,1666295023.9564538
1517,31702.0,14628.0,45.0,1.0,85941457.0,1666295024.0014539
1518,31768.0,14630.0,45.0,1.0,85943402.0,1666295026.0214536
1519,31706.0,14625.0,45.0,1.0,85943457.0,1666295026.0654545
1520,31736.0,14620.0,45.0,1.0,85945402.0,1666295027.9900029
1521,31751.0,14614.0,45.0,1.0,85945457.0,1666295028.035004
1522,31723.0,14621.0,45.0,1.0,85947402.0,1666295029.9520032
1523,31750.0,14623.0,45.0,1.0,85947457.0,1666295029.9980032
1524,31742.0,14618.0,45.0,1.0,85949402.0,1666295031.948545
1525,31755.0,14614.0,45.0,1.0,85949457.0,1666295031.991748
1526,31770.0,14633.0,45.0,1.0,85951402.0,1666295034.5445545
1527,31754.0,14631.0,45.0,1.0,85951457.0,1666295034.5876448
1528,31753.0,14638.0,45.0,1.0,85953402.0,1666295035.9710877
1529,31793.0,14631.0,45.0,1.0,85953457.0,1666295036.0160863
1530,31688.0,14634.0,45.0,1.0,85955402.0,1666295037.9972386
1531,31721.0,14640.0,45.0,1.0,85955457.0,1666295038.042222
1532,31699.0,14640.0,45.0,1.0,85957402.0,1666295039.9438891
1533,31665.0,14638.0,45.0,1.0,85957457.0,1666295039.9878857
1534,31697.0,14639.0,45.0,1.0,85959402.0,1666295041.9697547
1535,31728.0,14642.0,45.0,1.0,85959457.0,1666295042.0247538
1536,31722.0,14638.0,45.0,1.0,85961402.0,1666295044.1084106
1537,31697.0,14625.0,45.0,1.0,85961457.0,1666295044.1514287
1538,31726.0,14628.0,45.0,1.0,85963402.0,1666295045.9544802
1539,31663.0,14633.0,45.0,1.0,85963457.0,1666295045.9997325
1540,31735.0,14620.0,45.0,1.0,85965402.0,1666295048.023487
1541,31714.0,14629.0,45.0,1.0,85965457.0,1666295048.0725064
1542,31646.0,14626.0,45.0,1.0,85967402.0,1666295050.1936347
1543,31724.0,14633.0,45.0,1.0,85967457.0,1666295050.2952604
1544,31703.0,14622.0,45.0,1.0,85969402.0,1666295053.4400873
1545,31669.0,14625.0,45.0,1.0,85969457.0,1666295053.5432155
1546,31752.0,14640.0,45.0,1.0,85971402.0,1666295055.081937
1547,31757.0,14635.0,45.0,1.0,85971457.0,1666295055.1846848
1548,31703.0,14638.0,45.0,1.0,85973402.0,1666295056.4693065
1549,31747.0,14633.0,45.0,1.0,85973457.0,1666295056.512302
1550,31728.0,14623.0,45.0,1.0,85975402.0,1666295058.0089746
1551,31695.0,14618.0,45.0,1.0,85975457.0,1666295058.0539722
1552,31722.0,14625.0,45.0,1.0,85977402.0,1666295059.9708443
1553,31814.0,14624.0,45.0,1.0,85977457.0,1666295060.0145588
1554,31742.0,14629.0,45.0,1.0,85979402.0,1666295062.0008438
1555,31746.0,14626.0,45.0,1.0,85979457.0,1666295062.0467293
1556,31766.0,14627.0,45.0,1.0,85981402.0,1666295063.9650686
1557,31794.0,14628.0,45.0,1.0,85981457.0,1666295064.0110745
1558,31719.0,14628.0,45.0,1.0,85983402.0,1666295065.9696844
1559,31721.0,14626.0,45.0,1.0,85983457.0,1666295066.012681
1560,31731.0,14631.0,45.0,1.0,85985402.0,1666295068.0171204
1561,31681.0,14631.0,45.0,1.0,85985457.0,1666295068.0606246
1562,31738.0,14631.0,45.0,1.0,85987402.0,1666295070.496924
1563,31720.0,14631.0,45.0,1.0,85987457.0,1666295070.5392773
1564,31742.0,14631.0,45.0,1.0,85989402.0,1666295071.9917119
1565,31781.0,14635.0,45.0,1.0,85989457.0,1666295072.0367105
1566,31751.0,14637.0,45.0,1.0,85991402.0,1666295073.9565423
1567,31793.0,14635.0,45.0,1.0,85991457.0,1666295074.0010529
1568,31730.0,14633.0,45.0,1.0,85993402.0,1666295075.9715755
1569,31729.0,14626.0,45.0,1.0,85993457.0,1666295076.0175755
1570,31742.0,14629.0,45.0,1.0,85995402.0,1666295078.02673
1571,31731.0,14631.0,45.0,1.0,85995457.0,1666295078.0707307
1572,31725.0,14630.0,45.0,1.0,85997402.0,1666295080.0764697
1573,31739.0,14625.0,45.0,1.0,85997457.0,1666295080.1224694
1574,31741.0,14627.0,45.0,1.0,85999402.0,1666295081.9814382
1575,31697.0,14624.0,45.0,1.0,85999457.0,1666295082.0252275
1576,31714.0,14637.0,45.0,1.0,86001402.0,1666295083.968483
1577,31698.0,14640.0,45.0,1.0,86001457.0,1666295084.013479
1578,31752.0,14636.0,45.0,1.0,86003402.0,1666295085.993512
1579,31699.0,14635.0,45.0,1.0,86003457.0,1666295086.0385122
1580,31694.0,14627.0,45.0,1.0,86005402.0,1666295088.5578842
1581,31691.0,14628.0,45.0,1.0,86005457.0,1666295088.6026642
1582,31713.0,14628.0,45.0,1.0,86007402.0,1666295089.969925
1583,31710.0,14630.0,45.0,1.0,86007457.0,1666295090.0139246
1584,31818.0,14623.0,45.0,1.0,86009402.0,1666295091.9840336
1585,31703.0,14620.0,45.0,1.0,86009457.0,1666295092.0280333
1586,31748.0,14637.0,45.0,1.0,86011402.0,1666295093.9708567
1587,31757.0,14626.0,45.0,1.0,86011457.0,1666295094.0156727
1588,31762.0,14618.0,45.0,1.0,86013402.0,1666295095.9802275
1589,31775.0,14627.0,45.0,1.0,86013457.0,1666295096.0262275
1590,31758.0,14635.0,45.0,1.0,86015402.0,1666295098.1931992
1591,31706.0,14638.0,45.0,1.0,86015457.0,1666295098.2361982
1592,31734.0,14637.0,45.0,1.0,86017402.0,1666295099.9799564
1593,31722.0,14638.0,45.0,1.0,86017457.0,1666295100.0289557
1594,31758.0,14639.0,45.0,1.0,86019402.0,1666295101.9693232
1595,31755.0,14640.0,45.0,1.0,86019457.0,1666295102.0164876
1596,31702.0,14630.0,45.0,1.0,86021402.0,1666295103.9813125
1597,31686.0,14633.0,45.0,1.0,86021457.0,1666295104.0252619
1598,31742.0,14634.0,45.0,1.0,86023402.0,1666295106.539233
1599,31721.0,14638.0,45.0,1.0,86023457.0,1666295106.5842328
1600,31735.0,14633.0,45.0,1.0,86025402.0,1666295108.0323992
1601,31735.0,14635.0,45.0,1.0,86025457.0,1666295108.076826
1602,31732.0,14633.0,45.0,1.0,86027402.0,1666295109.978954
1603,31742.0,14629.0,45.0,1.0,86027457.0,1666295110.022417
1604,31752.0,14621.0,45.0,1.0,86029402.0,1666295111.9969215
1605,31730.0,14629.0,45.0,1.0,86029457.0,1666295112.0429096
1606,31725.0,14628.0,45.0,1.0,86031402.0,1666295114.0744996
1607,31792.0,14625.0,45.0,1.0,86031457.0,1666295114.1781666
1608,31750.0,14626.0,45.0,1.0,86033402.0,1666295117.1603682
1609,31722.0,14623.0,45.0,1.0,86033457.0,1666295117.2672617
1610,31742.0,14633.0,45.0,1.0,86035402.0,1666295118.8417265
1611,31783.0,14626.0,45.0,1.0,86035457.0,1666295118.9514766
1612,31735.0,14627.0,45.0,1.0,86037402.0,1666295120.3193176
1613,31761.0,14625.0,45.0,1.0,86037457.0,1666295120.4239445
1614,31774.0,14625.0,45.0,1.0,86039402.0,1666295122.1600459
1615,31745.0,14629.0,45.0,1.0,86039457.0,1666295122.2073803
1616,31734.0,14627.0,45.0,1.0,86041402.0,1666295124.676937
1617,31717.0,14625.0,45.0,1.0,86041457.0,1666295124.72293
1618,31742.0,14623.0,45.0,1.0,86043402.0,1666295125.995748
1619,31733.0,14627.0,45.0,1.0,86043457.0,1666295126.0429447
1620,31742.0,14627.0,45.0,1.0,86045402.0,1666295128.0641146
1621,31717.0,14624.0,45.0,1.0,86045457.0,1666295128.110461
1622,31725.0,14622.0,45.0,1.0,86047402.0,1666295130.0035217
1623,31731.0,14628.0,45.0,1.0,86047457.0,1666295130.0515213
1624,31713.0,14623.0,45.0,1.0,86049402.0,1666295132.0115213
1625,31717.0,14623.0,45.0,1.0,86049457.0,1666295132.0575206
1626,31677.0,14622.0,45.0,1.0,86051402.0,1666295134.1927629
1627,31694.0,14628.0,45.0,1.0,86051457.0,1666295134.2377636
1628,31729.0,14621.0,45.0,1.0,86053402.0,1666295135.9981704
1629,31729.0,14626.0,45.0,1.0,86053457.0,1666295136.042117
1630,31714.0,14634.0,45.0,1.0,86055402.0,1666295138.051894
1631,31702.0,14634.0,45.0,1.0,86055457.0,1666295138.0978932
1632,31697.0,14633.0,45.0,1.0,86057402.0,1666295140.0036066
1633,31706.0,14629.0,45.0,1.0,86057457.0,1666295140.0480957
1634,31723.0,14632.0,45.0,1.0,86059402.0,1666295142.6898923
1635,31721.0,14627.0,45.0,1.0,86059457.0,1666295142.7398865
