,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
4835,93630560000000.0,3.108386278152466,1.0,4.0,3.0,1666302721.8638139
4836,93630560000000.0,24.992958068847656,1.0,6.0,0.0,1666302721.8638139
4837,93630560000000.0,101138.4375,1.0,7.0,0.0,1666302721.8638139
4838,93630560000000.0,18.261882781982422,1.0,8.0,0.0,1666302721.8638139
4839,93630560000000.0,160200.25,1.0,9.0,0.0,1666302721.8638139
4840,93630560000000.0,1.0,1.0,12.0,0.0,1666302721.8638139
4841,93630560000000.0,1.0,1.0,13.0,0.0,1666302721.8638139
4842,93633560000000.0,113.26031494140625,1.0,1.0,3.0,1666302721.8638139
4843,93633560000000.0,1296.73388671875,1.0,3.0,3.0,1666302721.8638139
4844,93633560000000.0,3.044750690460205,1.0,4.0,3.0,1666302721.8638139
4845,93633560000000.0,24.972667694091797,1.0,6.0,0.0,1666302721.8638139
4846,93633560000000.0,101136.3671875,1.0,7.0,0.0,1666302721.8638139
4847,93633560000000.0,18.27082061767578,1.0,8.0,0.0,1666302721.8638139
4848,93633560000000.0,160501.5625,1.0,9.0,0.0,1666302721.8638139
4849,93633560000000.0,1.0,1.0,12.0,0.0,1666302721.8638139
4850,93633560000000.0,1.0,1.0,13.0,0.0,1666302721.8638139
4851,93636560000000.0,111.74598693847656,1.0,1.0,3.0,1666302721.8638139
4852,93636560000000.0,1277.65869140625,1.0,3.0,3.0,1666302721.8638139
4853,93636560000000.0,2.915865421295166,1.0,4.0,3.0,1666302721.8638139
4854,93636560000000.0,24.954912185668945,1.0,6.0,0.0,1666302721.8638139
4855,93636560000000.0,101137.1875,1.0,7.0,0.0,1666302721.8638139
4856,93636560000000.0,18.274869918823242,1.0,8.0,0.0,1666302721.8638139
4857,93636560000000.0,162488.09375,1.0,9.0,0.0,1666302721.8638139
4858,93636560000000.0,1.0,1.0,12.0,0.0,1666302721.8638139
4859,93636560000000.0,1.0,1.0,13.0,0.0,1666302721.8638139
4860,93639560000000.0,110.4749755859375,1.0,1.0,3.0,1666302731.0109105
4861,93639560000000.0,1261.646484375,1.0,3.0,3.0,1666302731.0109105
4862,93639560000000.0,2.811897039413452,1.0,4.0,3.0,1666302731.0109105
4863,93639560000000.0,24.942230224609375,1.0,6.0,0.0,1666302731.0109105
4864,93639560000000.0,101136.9453125,1.0,7.0,0.0,1666302731.0109105
4865,93639560000000.0,18.269140243530273,1.0,8.0,0.0,1666302731.0109105
4866,93639560000000.0,162953.53125,1.0,9.0,0.0,1666302731.0109105
4867,93639560000000.0,1.0,1.0,12.0,0.0,1666302731.0109105
4868,93639560000000.0,1.0,1.0,13.0,0.0,1666302731.0109105
4869,93642560000000.0,109.76213073730469,1.0,1.0,3.0,1666302731.0109105
4870,93642560000000.0,1252.664306640625,1.0,3.0,3.0,1666302731.0109105
4871,93642560000000.0,2.7552075386047363,1.0,4.0,3.0,1666302731.0109105
4872,93642560000000.0,24.934619903564453,1.0,6.0,0.0,1666302731.0109105
4873,93642560000000.0,101136.359375,1.0,7.0,0.0,1666302731.0109105
4874,93642560000000.0,18.27375030517578,1.0,8.0,0.0,1666302731.0109105
4875,93642560000000.0,162642.953125,1.0,9.0,0.0,1666302731.0109105
4876,93642560000000.0,1.0,1.0,12.0,0.0,1666302731.0109105
4877,93642560000000.0,1.0,1.0,13.0,0.0,1666302731.0109105
4878,93645560000000.0,110.20669555664062,1.0,1.0,3.0,1666302731.0109105
4879,93645560000000.0,1258.2587890625,1.0,3.0,3.0,1666302731.0109105
4880,93645560000000.0,2.7903807163238525,1.0,4.0,3.0,1666302731.0109105
4881,93645560000000.0,24.937156677246094,1.0,6.0,0.0,1666302731.0109105
4882,93645560000000.0,101137.46875,1.0,7.0,0.0,1666302731.0109105
4883,93645560000000.0,18.29400634765625,1.0,8.0,0.0,1666302731.0109105
4884,93645560000000.0,160804.015625,1.0,9.0,0.0,1666302731.0109105
4885,93645560000000.0,1.0,1.0,12.0,0.0,1666302731.0109105
4886,93645560000000.0,1.0,1.0,13.0,0.0,1666302731.0109105
4887,93648560000000.0,110.42300415039062,1.0,1.0,3.0,1666302739.8892446
4888,93648560000000.0,1260.978515625,1.0,3.0,3.0,1666302739.8892446
4889,93648560000000.0,2.8076419830322266,1.0,4.0,3.0,1666302739.8892446
4890,93648560000000.0,24.949838638305664,1.0,6.0,0.0,1666302739.8892446
4891,93648560000000.0,101135.96875,1.0,7.0,0.0,1666302739.8892446
4892,93648560000000.0,18.304771423339844,1.0,8.0,0.0,1666302739.8892446
4893,93648560000000.0,160955.671875,1.0,9.0,0.0,1666302739.8892446
4894,93648560000000.0,1.0,1.0,12.0,0.0,1666302739.8892446
4895,93648560000000.0,1.0,1.0,13.0,0.0,1666302739.8892446
4896,93651560000000.0,110.72897338867188,1.0,1.0,3.0,1666302739.8892446
4897,93651560000000.0,1264.8275146484375,1.0,3.0,3.0,1666302739.8892446
4898,93651560000000.0,2.8322525024414062,1.0,4.0,3.0,1666302739.8892446
4899,93651560000000.0,24.947303771972656,1.0,6.0,0.0,1666302739.8892446
4900,93651560000000.0,101135.890625,1.0,7.0,0.0,1666302739.8892446
4901,93651560000000.0,18.299598693847656,1.0,8.0,0.0,1666302739.8892446
4902,93651560000000.0,160652.65625,1.0,9.0,0.0,1666302739.8892446
4903,93651560000000.0,1.0,1.0,12.0,0.0,1666302739.8892446
4904,93651560000000.0,1.0,1.0,13.0,0.0,1666302739.8892446
4905,93654560000000.0,109.67680358886719,1.0,1.0,3.0,1666302739.8892446
4906,93654560000000.0,1251.5718994140625,1.0,3.0,3.0,1666302739.8892446
4907,93654560000000.0,2.7483913898468018,1.0,4.0,3.0,1666302739.8892446
4908,93654560000000.0,24.949838638305664,1.0,6.0,0.0,1666302739.8892446
4909,93654560000000.0,101136.84375,1.0,7.0,0.0,1666302739.8892446
4910,93654560000000.0,18.299739837646484,1.0,8.0,0.0,1666302739.8892446
4911,93654560000000.0,163109.265625,1.0,9.0,0.0,1666302739.8892446
4912,93654560000000.0,1.0,1.0,12.0,0.0,1666302739.8892446
4913,93654560000000.0,1.0,1.0,13.0,0.0,1666302739.8892446
4914,93657560000000.0,109.430419921875,1.0,1.0,3.0,1666302749.7969918
4915,93657560000000.0,1248.464599609375,1.0,3.0,3.0,1666302749.7969918
4916,93657560000000.0,2.729095458984375,1.0,4.0,3.0,1666302749.7969918
4917,93657560000000.0,24.924474716186523,1.0,6.0,0.0,1666302749.7969918
4918,93657560000000.0,101133.921875,1.0,7.0,0.0,1666302749.7969918
4919,93657560000000.0,18.313430786132812,1.0,8.0,0.0,1666302749.7969918
4920,93657560000000.0,162179.28125,1.0,9.0,0.0,1666302749.7969918
4921,93657560000000.0,1.0,1.0,12.0,0.0,1666302749.7969918
4922,93657560000000.0,1.0,1.0,13.0,0.0,1666302749.7969918
4923,93660560000000.0,109.646728515625,1.0,1.0,3.0,1666302749.7969918
4924,93660560000000.0,1251.184326171875,1.0,3.0,3.0,1666302749.7969918
4925,93660560000000.0,2.7459774017333984,1.0,4.0,3.0,1666302749.7969918
4926,93660560000000.0,24.937156677246094,1.0,6.0,0.0,1666302749.7969918
4927,93660560000000.0,101134.8515625,1.0,7.0,0.0,1666302749.7969918
4928,93660560000000.0,18.314128875732422,1.0,8.0,0.0,1666302749.7969918
4929,93660560000000.0,161412.359375,1.0,9.0,0.0,1666302749.7969918
4930,93660560000000.0,1.0,1.0,12.0,0.0,1666302749.7969918
4931,93660560000000.0,1.0,1.0,13.0,0.0,1666302749.7969918
4932,93663560000000.0,111.49800109863281,1.0,1.0,3.0,1666302749.7969918
4933,93663560000000.0,1274.49609375,1.0,3.0,3.0,1666302749.7969918
4934,93663560000000.0,2.8950302600860596,1.0,4.0,3.0,1666302749.7969918
4935,93663560000000.0,24.959985733032227,1.0,6.0,0.0,1666302749.7969918
4936,93663560000000.0,101134.7421875,1.0,7.0,0.0,1666302749.7969918
4937,93663560000000.0,18.30030059814453,1.0,8.0,0.0,1666302749.7969918
4938,93663560000000.0,158122.296875,1.0,9.0,0.0,1666302749.7969918
4939,93663560000000.0,1.0,1.0,12.0,0.0,1666302749.7969918
4940,93663560000000.0,1.0,1.0,13.0,0.0,1666302749.7969918
4941,93666560000000.0,113.13273620605469,1.0,1.0,3.0,1666302757.879264
4942,93666560000000.0,1295.08056640625,1.0,3.0,3.0,1666302757.879264
4943,93666560000000.0,3.0333573818206787,1.0,4.0,3.0,1666302757.879264
4944,93666560000000.0,24.980276107788086,1.0,6.0,0.0,1666302757.879264
4945,93666560000000.0,101133.1328125,1.0,7.0,0.0,1666302757.879264
4946,93666560000000.0,18.321548461914062,1.0,8.0,0.0,1666302757.879264
4947,93666560000000.0,157393.171875,1.0,9.0,0.0,1666302757.879264
4948,93666560000000.0,1.0,1.0,12.0,0.0,1666302757.879264
4949,93666560000000.0,1.0,1.0,13.0,0.0,1666302757.879264
4950,93669560000000.0,114.32234191894531,1.0,1.0,3.0,1666302757.879264
4951,93669560000000.0,1310.055908203125,1.0,3.0,3.0,1666302757.879264
4952,93669560000000.0,3.138126850128174,1.0,4.0,3.0,1666302757.879264
4953,93669560000000.0,24.995494842529297,1.0,6.0,0.0,1666302757.879264
4954,93669560000000.0,101133.9765625,1.0,7.0,0.0,1666302757.879264
4955,93669560000000.0,18.312328338623047,1.0,8.0,0.0,1666302757.879264
4956,93669560000000.0,157248.15625,1.0,9.0,0.0,1666302757.879264
4957,93669560000000.0,1.0,1.0,12.0,0.0,1666302757.879264
4958,93669560000000.0,1.0,1.0,13.0,0.0,1666302757.879264
4959,93672560000000.0,114.61294555664062,1.0,1.0,3.0,1666302757.879264
4960,93672560000000.0,1313.70947265625,1.0,3.0,3.0,1666302757.879264
4961,93672560000000.0,3.1642322540283203,1.0,4.0,3.0,1666302757.879264
4962,93672560000000.0,24.977739334106445,1.0,6.0,0.0,1666302757.879264
4963,93672560000000.0,101133.5703125,1.0,7.0,0.0,1666302757.879264
4964,93672560000000.0,18.29625129699707,1.0,8.0,0.0,1666302757.879264
4965,93672560000000.0,158268.9375,1.0,9.0,0.0,1666302757.879264
4966,93672560000000.0,1.0,1.0,12.0,0.0,1666302757.879264
4967,93672560000000.0,1.0,1.0,13.0,0.0,1666302757.879264
4968,93675560000000.0,114.02973175048828,1.0,1.0,3.0,1666302766.9846876
4969,93675560000000.0,1306.358154296875,1.0,3.0,3.0,1666302766.9846876
4970,93675560000000.0,3.1119258403778076,1.0,4.0,3.0,1666302766.9846876
4971,93675560000000.0,24.982812881469727,1.0,6.0,0.0,1666302766.9846876
4972,93675560000000.0,101133.5625,1.0,7.0,0.0,1666302766.9846876
4973,93675560000000.0,18.301565170288086,1.0,8.0,0.0,1666302766.9846876
4974,93675560000000.0,159750.390625,1.0,9.0,0.0,1666302766.9846876
4975,93675560000000.0,1.0,1.0,12.0,0.0,1666302766.9846876
4976,93675560000000.0,1.0,1.0,13.0,0.0,1666302766.9846876
4977,93678560000000.0,112.68934631347656,1.0,1.0,3.0,1666302766.9846876
4978,93678560000000.0,1289.47509765625,1.0,3.0,3.0,1666302766.9846876
4979,93678560000000.0,2.9950475692749023,1.0,4.0,3.0,1666302766.9846876
4980,93678560000000.0,24.965057373046875,1.0,6.0,0.0,1666302766.9846876
4981,93678560000000.0,101133.5078125,1.0,7.0,0.0,1666302766.9846876
4982,93678560000000.0,18.310644149780273,1.0,8.0,0.0,1666302766.9846876
4983,93678560000000.0,161565.15625,1.0,9.0,0.0,1666302766.9846876
4984,93678560000000.0,1.0,1.0,12.0,0.0,1666302766.9846876
4985,93678560000000.0,1.0,1.0,13.0,0.0,1666302766.9846876
4986,93681560000000.0,111.21914672851562,1.0,1.0,3.0,1666302766.9846876
4987,93681560000000.0,1270.9571533203125,1.0,3.0,3.0,1666302766.9846876
4988,93681560000000.0,2.8718924522399902,1.0,4.0,3.0,1666302766.9846876
4989,93681560000000.0,24.952375411987305,1.0,6.0,0.0,1666302766.9846876
4990,93681560000000.0,101133.78125,1.0,7.0,0.0,1666302766.9846876
4991,93681560000000.0,18.304912567138672,1.0,8.0,0.0,1666302766.9846876
4992,93681560000000.0,162642.953125,1.0,9.0,0.0,1666302766.9846876
4993,93681560000000.0,1.0,1.0,12.0,0.0,1666302766.9846876
4994,93681560000000.0,1.0,1.0,13.0,0.0,1666302766.9846876
4995,93684560000000.0,109.71914672851562,1.0,1.0,3.0,1666302775.9479847
4996,93684560000000.0,1252.062744140625,1.0,3.0,3.0,1666302775.9479847
4997,93684560000000.0,2.7514514923095703,1.0,4.0,3.0,1666302775.9479847
4998,93684560000000.0,24.975204467773438,1.0,6.0,0.0,1666302775.9479847
4999,93684560000000.0,101133.6640625,1.0,7.0,0.0,1666302775.9479847
5000,93684560000000.0,18.301145553588867,1.0,8.0,0.0,1666302775.9479847
5001,93684560000000.0,163578.28125,1.0,9.0,0.0,1666302775.9479847
5002,93684560000000.0,1.0,1.0,12.0,0.0,1666302775.9479847
5003,93684560000000.0,1.0,1.0,13.0,0.0,1666302775.9479847
5004,93687560000000.0,108.5863265991211,1.0,1.0,3.0,1666302775.9479847
5005,93687560000000.0,1237.792236328125,1.0,3.0,3.0,1666302775.9479847
5006,93687560000000.0,2.663846015930176,1.0,4.0,3.0,1666302775.9479847
5007,93687560000000.0,24.990421295166016,1.0,6.0,0.0,1666302775.9479847
5008,93687560000000.0,101136.2578125,1.0,7.0,0.0,1666302775.9479847
5009,93687560000000.0,18.31707763671875,1.0,8.0,0.0,1666302775.9479847
5010,93687560000000.0,163735.203125,1.0,9.0,0.0,1666302775.9479847
5011,93687560000000.0,1.0,1.0,12.0,0.0,1666302775.9479847
5012,93687560000000.0,1.0,1.0,13.0,0.0,1666302775.9479847
5013,93690560000000.0,108.36248779296875,1.0,1.0,3.0,1666302775.9479847
5014,93690560000000.0,1234.96923828125,1.0,3.0,3.0,1666302775.9479847
5015,93690560000000.0,2.646848678588867,1.0,4.0,3.0,1666302775.9479847
5016,93690560000000.0,24.987886428833008,1.0,6.0,0.0,1666302775.9479847
5017,93690560000000.0,101135.4765625,1.0,7.0,0.0,1666302775.9479847
5018,93690560000000.0,18.301843643188477,1.0,8.0,0.0,1666302775.9479847
5019,93690560000000.0,162642.953125,1.0,9.0,0.0,1666302775.9479847
5020,93690560000000.0,1.0,1.0,12.0,0.0,1666302775.9479847
5021,93690560000000.0,1.0,1.0,13.0,0.0,1666302775.9479847
5022,93693560000000.0,107.00897979736328,1.0,1.0,3.0,1666302784.9978614
5023,93693560000000.0,1217.9200439453125,1.0,3.0,3.0,1666302784.9978614
5024,93693560000000.0,2.546478033065796,1.0,4.0,3.0,1666302784.9978614
5025,93693560000000.0,24.990421295166016,1.0,6.0,0.0,1666302784.9978614
5026,93693560000000.0,101134.515625,1.0,7.0,0.0,1666302784.9978614
5027,93693560000000.0,18.29694938659668,1.0,8.0,0.0,1666302784.9978614
5028,93693560000000.0,165001.609375,1.0,9.0,0.0,1666302784.9978614
5029,93693560000000.0,1.0,1.0,12.0,0.0,1666302784.9978614
5030,93693560000000.0,1.0,1.0,13.0,0.0,1666302784.9978614
5031,93696560000000.0,105.7392578125,1.0,1.0,3.0,1666302784.9978614
5032,93696560000000.0,1201.9261474609375,1.0,3.0,3.0,1666302784.9978614
5033,93696560000000.0,2.4557838439941406,1.0,4.0,3.0,1666302784.9978614
5034,93696560000000.0,24.995494842529297,1.0,6.0,0.0,1666302784.9978614
5035,93696560000000.0,101134.5,1.0,7.0,0.0,1666302784.9978614
5036,93696560000000.0,18.312328338623047,1.0,8.0,0.0,1666302784.9978614
5037,93696560000000.0,165642.1875,1.0,9.0,0.0,1666302784.9978614
5038,93696560000000.0,1.0,1.0,12.0,0.0,1666302784.9978614
5039,93696560000000.0,1.0,1.0,13.0,0.0,1666302784.9978614
5040,93699560000000.0,104.85429382324219,1.0,1.0,3.0,1666302784.9978614
5041,93699560000000.0,1190.7777099609375,1.0,3.0,3.0,1666302784.9978614
5042,93699560000000.0,2.3944826126098633,1.0,4.0,3.0,1666302784.9978614
5043,93699560000000.0,25.010713577270508,1.0,6.0,0.0,1666302784.9978614
5044,93699560000000.0,101134.296875,1.0,7.0,0.0,1666302784.9978614
5045,93699560000000.0,18.3031063079834,1.0,8.0,0.0,1666302784.9978614
5046,93699560000000.0,165642.1875,1.0,9.0,0.0,1666302784.9978614
5047,93699560000000.0,1.0,1.0,12.0,0.0,1666302784.9978614
5048,93699560000000.0,1.0,1.0,13.0,0.0,1666302784.9978614
5049,93702560000000.0,102.94952392578125,1.0,1.0,3.0,1666302793.9217079
5050,93702560000000.0,1166.7869873046875,1.0,3.0,3.0,1666302793.9217079
5051,93702560000000.0,2.2677066326141357,1.0,4.0,3.0,1666302793.9217079
5052,93702560000000.0,24.992958068847656,1.0,6.0,0.0,1666302793.9217079
5053,93702560000000.0,101133.5390625,1.0,7.0,0.0,1666302793.9217079
5054,93702560000000.0,18.297096252441406,1.0,8.0,0.0,1666302793.9217079
5055,93702560000000.0,168255.015625,1.0,9.0,0.0,1666302793.9217079
5056,93702560000000.0,1.0,1.0,12.0,0.0,1666302793.9217079
5057,93702560000000.0,1.0,1.0,13.0,0.0,1666302793.9217079
5058,93705560000000.0,101.31227111816406,1.0,1.0,3.0,1666302793.9217079
5059,93705560000000.0,1146.1656494140625,1.0,3.0,3.0,1666302793.9217079
5060,93705560000000.0,2.1641130447387695,1.0,4.0,3.0,1666302793.9217079
5061,93705560000000.0,24.980276107788086,1.0,6.0,0.0,1666302793.9217079
5062,93705560000000.0,101135.75,1.0,7.0,0.0,1666302793.9217079
5063,93705560000000.0,18.2963924407959,1.0,8.0,0.0,1666302793.9217079
5064,93705560000000.0,168921.140625,1.0,9.0,0.0,1666302793.9217079
5065,93705560000000.0,1.0,1.0,12.0,0.0,1666302793.9217079
5066,93705560000000.0,1.0,1.0,13.0,0.0,1666302793.9217079
5067,93708560000000.0,99.44203186035156,1.0,1.0,3.0,1666302793.9217079
5068,93708560000000.0,1122.6103515625,1.0,3.0,3.0,1666302793.9217079
5069,93708560000000.0,2.05155873298645,1.0,4.0,3.0,1666302793.9217079
5070,93708560000000.0,24.970130920410156,1.0,6.0,0.0,1666302793.9217079
5071,93708560000000.0,101134.71875,1.0,7.0,0.0,1666302793.9217079
5072,93708560000000.0,18.300859451293945,1.0,8.0,0.0,1666302793.9217079
5073,93708560000000.0,170439.421875,1.0,9.0,0.0,1666302793.9217079
5074,93708560000000.0,1.0,1.0,12.0,0.0,1666302793.9217079
5075,93708560000000.0,1.0,1.0,13.0,0.0,1666302793.9217079
5076,93711560000000.0,97.82525634765625,1.0,1.0,3.0,1666302803.0080116
5077,93711560000000.0,1102.2471923828125,1.0,3.0,3.0,1666302803.0080116
5078,93711560000000.0,1.9589868783950806,1.0,4.0,3.0,1666302803.0080116
5079,93711560000000.0,24.970130920410156,1.0,6.0,0.0,1666302803.0080116
5080,93711560000000.0,101134.890625,1.0,7.0,0.0,1666302803.0080116
5081,93711560000000.0,18.290800094604492,1.0,8.0,0.0,1666302803.0080116
5082,93711560000000.0,171123.0,1.0,9.0,0.0,1666302803.0080116
5083,93711560000000.0,1.0,1.0,12.0,0.0,1666302803.0080116
5084,93711560000000.0,1.0,1.0,13.0,0.0,1666302803.0080116
5085,93714560000000.0,97.28456115722656,1.0,1.0,3.0,1666302803.0080116
5086,93714560000000.0,1095.4349365234375,1.0,3.0,3.0,1666302803.0080116
5087,93714560000000.0,1.928959608078003,1.0,4.0,3.0,1666302803.0080116
5088,93714560000000.0,24.970130920410156,1.0,6.0,0.0,1666302803.0080116
5089,93714560000000.0,101135.9375,1.0,7.0,0.0,1666302803.0080116
5090,93714560000000.0,18.305891036987305,1.0,8.0,0.0,1666302803.0080116
5091,93714560000000.0,169930.296875,1.0,9.0,0.0,1666302803.0080116
5092,93714560000000.0,1.0,1.0,12.0,0.0,1666302803.0080116
5093,93714560000000.0,1.0,1.0,13.0,0.0,1666302803.0080116
5094,93717560000000.0,98.70030212402344,1.0,1.0,3.0,1666302803.0080116
5095,93717560000000.0,1113.2591552734375,1.0,3.0,3.0,1666302803.0080116
5096,93717560000000.0,2.008516550064087,1.0,4.0,3.0,1666302803.0080116
5097,93717560000000.0,24.995494842529297,1.0,6.0,0.0,1666302803.0080116
5098,93717560000000.0,101134.6796875,1.0,7.0,0.0,1666302803.0080116
5099,93717560000000.0,18.29723358154297,1.0,8.0,0.0,1666302803.0080116
5100,93717560000000.0,166287.75,1.0,9.0,0.0,1666302803.0080116
5101,93717560000000.0,1.0,1.0,12.0,0.0,1666302803.0080116
5102,93717560000000.0,1.0,1.0,13.0,0.0,1666302803.0080116
5103,93720560000000.0,101.82662963867188,1.0,1.0,3.0,1666302811.907502
5104,93720560000000.0,1152.6236572265625,1.0,3.0,3.0,1666302811.907502
5105,93720560000000.0,2.1960363388061523,1.0,4.0,3.0,1666302811.907502
5106,93720560000000.0,24.987886428833008,1.0,6.0,0.0,1666302811.907502
5107,93720560000000.0,101135.3046875,1.0,7.0,0.0,1666302811.907502
5108,93720560000000.0,18.306873321533203,1.0,8.0,0.0,1666302811.907502
5109,93720560000000.0,162025.3125,1.0,9.0,0.0,1666302811.907502
5110,93720560000000.0,1.0,1.0,12.0,0.0,1666302811.907502
5111,93720560000000.0,1.0,1.0,13.0,0.0,1666302811.907502
5112,93723560000000.0,104.44277954101562,1.0,1.0,3.0,1666302811.907502
5113,93723560000000.0,1185.5633544921875,1.0,3.0,3.0,1666302811.907502
5114,93723560000000.0,2.3663382530212402,1.0,4.0,3.0,1666302811.907502
5115,93723560000000.0,24.992958068847656,1.0,6.0,0.0,1666302811.907502
5116,93723560000000.0,101137.3828125,1.0,7.0,0.0,1666302811.907502
5117,93723560000000.0,18.31218910217285,1.0,8.0,0.0,1666302811.907502
5118,93723560000000.0,161107.609375,1.0,9.0,0.0,1666302811.907502
5119,93723560000000.0,1.0,1.0,12.0,0.0,1666302811.907502
5120,93723560000000.0,1.0,1.0,13.0,0.0,1666302811.907502
5121,93726560000000.0,106.54698181152344,1.0,1.0,3.0,1666302811.907502
5122,93726560000000.0,1212.0560302734375,1.0,3.0,3.0,1666302811.907502
5123,93726560000000.0,2.512843608856201,1.0,4.0,3.0,1666302811.907502
5124,93726560000000.0,24.998031616210938,1.0,6.0,0.0,1666302811.907502
5125,93726560000000.0,101137.5703125,1.0,7.0,0.0,1666302811.907502
5126,93726560000000.0,18.3174991607666,1.0,8.0,0.0,1666302811.907502
5127,93726560000000.0,160501.5625,1.0,9.0,0.0,1666302811.907502
5128,93726560000000.0,1.0,1.0,12.0,0.0,1666302811.907502
5129,93726560000000.0,1.0,1.0,13.0,0.0,1666302811.907502
5130,93729560000000.0,107.43881225585938,1.0,1.0,3.0,1666302821.646902
5131,93729560000000.0,1223.281982421875,1.0,3.0,3.0,1666302821.646902
5132,93729560000000.0,2.577627658843994,1.0,4.0,3.0,1666302821.646902
5133,93729560000000.0,25.01325035095215,1.0,6.0,0.0,1666302821.646902
5134,93729560000000.0,101135.4375,1.0,7.0,0.0,1666302821.646902
5135,93729560000000.0,18.30827522277832,1.0,8.0,0.0,1666302821.646902
5136,93729560000000.0,161565.15625,1.0,9.0,0.0,1666302821.646902
5137,93729560000000.0,1.0,1.0,12.0,0.0,1666302821.646902
5138,93729560000000.0,1.0,1.0,13.0,0.0,1666302821.646902
5139,93732560000000.0,107.58685302734375,1.0,1.0,3.0,1666302821.646902
5140,93732560000000.0,1225.141845703125,1.0,3.0,3.0,1666302821.646902
5141,93732560000000.0,2.5885212421417236,1.0,4.0,3.0,1666302821.646902
5142,93732560000000.0,24.998031616210938,1.0,6.0,0.0,1666302821.646902
5143,93732560000000.0,101135.6484375,1.0,7.0,0.0,1666302821.646902
5144,93732560000000.0,18.297372817993164,1.0,8.0,0.0,1666302821.646902
